ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	10	57	28.5	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	3	28	28.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	6	27	26.5	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	6	26	26.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	22	36	25.666666666666664	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	5	25	25.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	2	25	25.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	20	25	25.0	0.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	7	25	25.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	11	24	24.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	6	23	23.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	9	23	22.5	0.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	7	44	22.0	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	8	21	21.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	9	39	21.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	4	19	19.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	19	19.0	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	7	19	19.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	16	32	18.166666666666668	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	8	18	18.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	3	18	18.0	0.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	3	18	18.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	7	18	18.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	10	17	17.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	7	17	17.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	5	16	16.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	36	15.6	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	6	15	15.0	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	7	15	15.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	12	29	14.5	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	6	13	13.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	8	13	13.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	6	13	13.0	0.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	5	13	13.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	2	12	12.0	0.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	1	11	11.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	11	11.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	2	10	10.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	3	10	10.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	6	10	10.0	0.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	4	10	10.0	0.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	5	10	9.25	0.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	2	9	9.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	5	9	9.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	3	9	9.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	3	9	9.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	9	9.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	9	18	8.5	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	4	8	8.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	3	8	8.0	0.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	4	7	7.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	4	7	7.0	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	3	7	7.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	4	7	7.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	3	6	6.0	0.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	3	6	6.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	3	6	6.0	0.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	2	6	6.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	3	6	6.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	5	8	6.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	6	6.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	6	6.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	1	5	5.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	5	5.0	0.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	2	5	5.0	0.0
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	2	14	4.583333333333333	0.0
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	1	13	4.333333333333333	0.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	3	11	4.333333333333333	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	4	4	4.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	3	4	4.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	4	4	4.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	3	4	4.0	0.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	3	4	4.0	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	6	8	4.0	0.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	2	4	4.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	1	3	3.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	2	3	3.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	1	3	3.0	0.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	2	3	3.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	2	4	3.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	9	2.1	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	2	2	2.0	0.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	2	2.0	0.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	2	2.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	1	2	2.0	0.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	1	2	2.0	0.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	1	2	2.0	0.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	4	4	2.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	8	1.6	0.0
hsa-mir-524:MI0003160:Homo:sapiens:miR-524:stem-loop	2	3	1.5	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	2	3	1.5	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	3	1.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	2	3	1.5	0.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	3	3	1.5	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	1	1	1.0	0.0
hsa-miR-6499-5p:MIMAT0025450:Homo:sapiens:miR-6499-5p	1	1	1.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	1	1	1.0	0.0
hsa-miR-663a:MIMAT0003326:Homo:sapiens:miR-663a	1	1	1.0	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	1	1	1.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	1	1.0	0.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	3	1.0	0.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	1	1	1.0	0.0
hsa-miR-378j:MIMAT0024612:Homo:sapiens:miR-378j	1	1	1.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	1	1	1.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	1	1	1.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	1	1	1.0	0.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	2	2	0.6666666666666666	0.0
hsa-mir-92a-2:MI0000094:Homo:sapiens:miR-92a-2:stem-loop	1	1	0.5	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	1	1	0.5	0.0
hsa-mir-100:MI0000102:Homo:sapiens:miR-100:stem-loop	1	1	0.5	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.5	0.0
hsa-mir-181b-2:MI0000683:Homo:sapiens:miR-181b-2:stem-loop	1	1	0.5	0.0
hsa-mir-302d:MI0000774:Homo:sapiens:miR-302d:stem-loop	1	1	0.25	0.0
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	1	1	0.25	0.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	1	1	0.25	0.0
hsa-mir-302b:MI0000772:Homo:sapiens:miR-302b:stem-loop	1	1	0.25	0.0
hsa-mir-302c:MI0000773:Homo:sapiens:miR-302c:stem-loop	1	1	0.25	0.0
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	1	1	0.25	0.0
