ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	36	497	497.0	381.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	29	476	476.0	407.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	36	473	473.0	403.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	34	471	471.0	439.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	42	893	450.5	321.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	35	440	440.0	312.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	40	414	414.0	342.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	41	437	406.5	360.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	54	373	373.0	347.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	15	365	365.0	350.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	23	377	362.5	325.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	39	345	345.0	321.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	46	343	343.0	332.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	58	344	325.5	287.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	45	332	323.0	285.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	64	317	317.0	299.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	30	316	316.0	255.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	41	703	306.75000000000006	287.75000000000006
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	27	402	283.3333333333333	252.08333333333331
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	26	283	283.0	253.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	25	271	271.0	253.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	28	261	261.0	238.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	41	260	260.0	232.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	23	256	254.83333333333334	236.83333333333334
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	8	212	206.33333333333334	190.33333333333334
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	28	194	194.0	183.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	48	394	191.16666666666666	176.33333333333334
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	16	189	189.0	173.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	18	184	184.0	174.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	43	173	173.0	157.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	20	346	173.0	159.5
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	16	325	162.5	124.5
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	39	329	161.03333333333333	150.28333333333333
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	12	141	141.0	137.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	19	136	135.5	128.5
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	12	156	135.2	125.95
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	31	129	129.0	105.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	28	184	111.25000000000001	104.25000000000001
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	13	96	96.0	86.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	15	105	86.41666666666667	81.41666666666667
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	6	83	83.0	77.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	9	75	75.0	69.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	20	65	65.0	58.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	18	65	65.0	62.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	19	65	65.0	62.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	7	57	57.0	54.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	7	56	56.0	52.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	8	54	52.5	49.5
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	8	54	50.333333333333336	48.333333333333336
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	37	83	48.5	48.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	3	34	34.0	32.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	5	33	33.0	33.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	14	30	30.0	25.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	8	26	26.0	25.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	11	42	25.5	25.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	5	24	24.0	24.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	2	24	24.0	24.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	4	22	22.0	22.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	22	53	21.333333333333332	20.333333333333332
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	8	38	19.0	17.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	4	34	17.0	16.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	3	16	16.0	16.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	7	29	15.0	14.5
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	2	14	14.0	13.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	8	20	14.0	14.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	3	13	13.0	13.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	6	12	12.0	12.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	2	12	12.0	11.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	4	12	12.0	12.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	4	23	11.5	11.5
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	4	10	10.0	10.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	10	10.0	10.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	3	10	10.0	9.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	3	9	9.0	9.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	2	9	9.0	9.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	4	9	9.0	9.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	3	9	9.0	8.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	8	17	8.5	8.5
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	6	11	8.5	8.5
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	1	8	8.0	7.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	2	8	8.0	8.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	1	8	8.0	8.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	5	12	7.5	7.5
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	5	17	7.333333333333334	7.333333333333334
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	3	7	7.0	7.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	3	7	7.0	7.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	2	7	7.0	7.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	7	7.0	5.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	6	7	7.0	7.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	3	10	6.5	5.5
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	3	6	6.0	6.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	1	6	6.0	6.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	3	6	6.0	6.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	1	6	6.0	6.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	11	5.5	5.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	4	9	5.5	5.5
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	3	11	5.5	5.5
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	2	10	5.0	5.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	3	5	5.0	5.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	10	5.0	5.0
hsa-miR-548bb-3p:MIMAT0035704:Homo:sapiens:miR-548bb-3p	1	5	5.0	4.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	2	4	4.0	4.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	2	4	4.0	4.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	2	4	4.0	4.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	2	4	4.0	4.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	4	4.0	4.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	8	4.0	4.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	2	8	4.0	4.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	3	4	4.0	4.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	3	7	3.5	3.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	2	7	3.5	3.5
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	2	3	3.0	2.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	2	3	3.0	3.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	1	3	3.0	3.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	3	3.0	3.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	1	3	3.0	3.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	3	3	3.0	3.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	2	3	3.0	3.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	3	3	3.0	3.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	2	3	3.0	3.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	2	3	3.0	3.0
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	3	9	2.916666666666667	2.916666666666667
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	4	2.5	2.5
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	2	5	2.5	2.5
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	5	2.5	2.5
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	2	2	2.0	2.0
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	2	2.0	2.0
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	1	2	2.0	2.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	1	2	2.0	2.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	1	2	2.0	2.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	1	2	2.0	2.0
hsa-miR-764:MIMAT0010367:Homo:sapiens:miR-764	1	2	2.0	1.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	2	2	2.0	2.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	1	2	2.0	2.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	6	2.0	2.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	1	2	2.0	2.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	1	2	2.0	2.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	2	2	2.0	2.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	2	2	2.0	2.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	4	5	1.6666666666666665	1.6666666666666665
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	3	6	1.6666666666666665	1.6666666666666665
hsa-mir-520g:MI0003166:Homo:sapiens:miR-520g:stem-loop	1	3	1.5	1.5
hsa-mir-550a-3:MI0003762:Homo:sapiens:miR-550a-3:stem-loop	1	3	1.5	1.5
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	2	3	1.5	1.5
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	3	4	1.25	1.25
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	3	4	1.25	1.25
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	2	2	1.0	1.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	1	1	1.0	1.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	1	1	1.0	1.0
hsa-miR-1-5p:MIMAT0031892:Homo:sapiens:miR-1-5p	1	1	1.0	1.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	1	1.0	1.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	1	1	1.0	1.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	1	1	1.0	1.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	1	1	1.0	1.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	1	1	1.0	1.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	1	1	1.0	1.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	1.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	1	1	1.0	1.0
hsa-miR-548j-3p:MIMAT0026737:Homo:sapiens:miR-548j-3p	1	1	1.0	1.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	1	1	1.0	1.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	2	2	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	1	1	1.0	1.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	2	1.0	1.0
hsa-mir-182:MI0000272:Homo:sapiens:miR-182:stem-loop	1	2	1.0	1.0
hsa-miR-676-3p:MIMAT0018204:Homo:sapiens:miR-676-3p	1	1	1.0	1.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	1	1	1.0	1.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	1	1	1.0	1.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	2	2	1.0	1.0
hsa-mir-517c:MI0003174:Homo:sapiens:miR-517c:stem-loop	1	2	1.0	1.0
hsa-miR-718:MIMAT0012735:Homo:sapiens:miR-718	1	1	1.0	1.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	1	1	1.0	1.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	1.0
hsa-mir-181c:MI0000271:Homo:sapiens:miR-181c:stem-loop	1	2	1.0	0.5
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	1	4	1.0	1.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	1	1	1.0	1.0
hsa-mir-519d:MI0003162:Homo:sapiens:miR-519d:stem-loop	2	2	0.8333333333333333	0.8333333333333333
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	2	2	0.8333333333333333	0.8333333333333333
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	0.5833333333333333	0.5833333333333333
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.5	0.5
hsa-mir-758:MI0003757:Homo:sapiens:miR-758:stem-loop	1	1	0.5	0.5
hsa-mir-527:MI0003179:Homo:sapiens:miR-527:stem-loop	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-128-2:MI0000727:Homo:sapiens:miR-128-2:stem-loop	1	1	0.5	0.5
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	1	1	0.5	0.5
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-519a-1:MI0003178:Homo:sapiens:miR-519a-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-let-7b:MI0000063:Homo:sapiens:let-7b:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	1	1	0.25	0.25
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	1	1	0.25	0.25
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	1	0.2	0.2
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.2	0.2
