ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	17	177	176.5	145.5
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	25	166	166.0	140.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	28	160	160.0	139.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	28	160	160.0	132.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	15	161	156.5	128.5
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	38	388	155.43333333333334	131.8166666666667
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	20	161	153.5	126.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	12	144	144.0	122.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	7	143	142.0	139.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	8	139	139.0	122.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	15	138	138.0	106.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	19	134	134.0	104.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	41	235	132.5	109.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	22	131	131.0	102.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	14	160	129.10000000000002	121.65
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	40	230	128.0	106.5
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	23	125	125.0	107.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	21	124	124.0	103.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	16	117	117.0	100.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	27	115	115.0	91.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	21	114	114.0	93.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	17	113	113.0	98.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	13	112	112.0	78.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	9	111	111.0	101.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	10	110	110.0	104.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	8	108	108.0	101.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	31	108	108.0	92.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	11	107	107.0	99.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	15	107	107.0	87.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	10	107	107.0	97.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	40	206	105.16666666666664	93.08333333333331
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	8	104	104.0	100.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	28	201	98.61666666666667	87.28333333333333
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	7	97	97.0	95.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	6	91	91.0	90.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	12	89	89.0	82.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	18	87	87.0	71.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	9	87	87.0	79.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	4	87	87.0	84.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	9	86	86.0	83.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	37	142	83.0	73.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	13	81	81.0	68.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	13	81	81.0	65.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	12	81	81.0	71.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	7	79	79.0	68.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	4	79	79.0	77.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	10	74	74.0	71.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	3	71	71.0	58.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	9	68	68.0	55.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	6	65	65.0	62.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	18	62	62.0	53.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	11	122	61.0	51.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	17	62	60.0	56.5
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	11	58	58.0	51.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	9	53	53.0	52.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	6	52	52.0	52.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	6	52	52.0	52.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	7	51	51.0	46.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	7	49	49.0	45.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	12	97	48.5	43.5
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	4	48	48.0	42.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	6	48	48.0	45.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	6	47	47.0	40.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	24	59	46.5	39.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	5	46	46.0	45.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	3	46	46.0	41.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	5	44	44.0	40.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	4	41	41.0	38.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	4	38	38.0	38.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	4	38	38.0	37.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	2	37	37.0	36.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	4	36	36.0	36.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	13	35	35.0	32.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	3	34	34.0	33.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	19	32	32.0	31.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	12	61	30.5	25.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	8	56	28.0	25.5
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	8	28	28.0	21.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	26	26.0	23.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	5	25	25.0	20.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	4	25	25.0	25.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	7	24	24.0	24.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	3	24	24.0	23.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	8	30	24.0	20.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	4	22	22.0	22.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	8	35	21.5	20.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	23	54	21.2	17.866666666666664
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	3	20	20.0	19.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	2	19	19.0	19.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	3	19	19.0	16.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	5	19	18.5	15.5
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	9	20	18.5	18.5
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	45	17.099999999999998	14.899999999999999
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	4	17	17.0	16.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	1	17	17.0	17.0
hsa-mir-6819:MI0022664:Homo:sapiens:miR-6819:stem-loop	1	33	16.5	14.5
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	2	15	15.0	15.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	4	15	15.0	12.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	5	29	14.5	13.5
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	2	14	14.0	14.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	7	13	13.0	12.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	13	13.0	11.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	5	13	13.0	11.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	2	11	11.0	11.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	4	11	11.0	10.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	2	11	11.0	10.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	2	10	10.0	10.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	3	10	10.0	9.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	15	9.0	9.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	6	9	9.0	9.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	2	8	8.0	7.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	3	8	8.0	8.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	2	8	8.0	8.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	4	19	7.5	7.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	3	15	7.5	5.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	5	6	6.0	6.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	4	6	6.0	6.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	4	9	6.0	5.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	10	5.5	5.5
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	6	10	5.5	5.5
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	6	15	5.0	4.0
hsa-miR-1-5p:MIMAT0031892:Homo:sapiens:miR-1-5p	1	5	5.0	5.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	2	5	5.0	5.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	4	21	4.3500000000000005	3.9000000000000004
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	4	4.0	4.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	4	4	4.0	4.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	2	4	4.0	4.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	4	4.0	3.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	18	3.6	3.4000000000000004
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	1	7	3.5	3.0
hsa-mir-519d:MI0003162:Homo:sapiens:miR-519d:stem-loop	1	6	3.0	0.5
hsa-miR-764:MIMAT0010367:Homo:sapiens:miR-764	1	3	3.0	3.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	1	3	3.0	3.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	6	3.0	3.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	9	3.0	3.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	2	3	3.0	3.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	1	3	3.0	3.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	1	5	2.5	2.5
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	3	5	2.5	2.0
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	2	2.0	2.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	2	2.0	2.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	3	4	2.0	2.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	2	2	2.0	2.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	2	2.0	2.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	4	2.0	1.5
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	2	2.0	2.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	1	2	2.0	2.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	1	4	2.0	1.5
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	3	8	2.0	2.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	2	1.5	1.5
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	4	4	1.2333333333333332	1.2333333333333332
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	3	5	1.15	1.15
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	1	2	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	1.0	1.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	1	2	1.0	1.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	1	1	1.0	1.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	1	1.0	1.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	1	1	1.0	1.0
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	2	1.0	0.5
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	1	1.0	1.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	1.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	1	1.0	1.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	2	1.0	0.5
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	1	1	1.0	1.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	1	1	1.0	1.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	2	2	1.0	1.0
hsa-miR-676-3p:MIMAT0018204:Homo:sapiens:miR-676-3p	1	1	1.0	1.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	2	1.0	1.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	1	1.0	1.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	2	1.0	1.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	1	1	1.0	1.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	1	1	1.0	1.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	1	1.0	1.0
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	3	3	0.7333333333333334	0.7333333333333334
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	3	0.6000000000000001	0.6000000000000001
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	3	0.6000000000000001	0.6000000000000001
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	3	0.6000000000000001	0.6000000000000001
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	1	1	0.5	0.5
hsa-mir-211:MI0000287:Homo:sapiens:miR-211:stem-loop	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-885:MI0005560:Homo:sapiens:miR-885:stem-loop	1	1	0.5	0.5
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	1	1	0.5	0.5
hsa-mir-182:MI0000272:Homo:sapiens:miR-182:stem-loop	1	1	0.5	0.5
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	1	1	0.5	0.5
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	2	2	0.5	0.5
hsa-mir-10a:MI0000266:Homo:sapiens:miR-10a:stem-loop	1	1	0.5	0.5
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	1	1	0.2	0.2
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	1	1	0.2	0.2
