ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	38	119	119.0	115.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	14	118	118.0	106.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	19	106	106.0	93.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	25	103	101.0	97.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	15	99	99.0	95.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	21	98	98.0	93.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	16	97	97.0	83.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	17	89	89.0	83.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	16	87	87.0	82.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	14	83	83.0	66.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	15	79	79.0	78.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	14	69	69.0	66.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	43	193	67.89523809523813	64.31190476190477
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	9	64	64.0	54.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	18	58	58.0	55.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	7	52	52.0	49.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	6	80	39.7	35.2
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	14	75	38.0	36.5
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	9	36	36.0	35.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	9	42	33.86666666666667	31.866666666666667
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	14	42	32.5	32.16666666666667
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	8	30	30.0	30.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	2	28	28.0	26.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	21	55	27.5	27.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	17	39	26.333333333333332	25.333333333333332
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	10	25	25.0	25.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	8	23	23.0	20.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	14	21	21.0	21.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	9	41	18.833333333333332	16.999999999999996
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	6	17	17.0	16.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	13	31	16.666666666666664	16.166666666666664
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	4	14	13.2	12.2
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	4	11	11.0	10.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	7	29	9.666666666666668	9.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	8	8.0	7.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	3	7	7.0	7.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	5	7	7.0	7.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	2	7	7.0	5.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	7	7.0	7.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	7	13	6.5	6.5
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	4	6	6.0	6.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	3	6	6.0	6.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	7	7	5.5	5.5
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	6	5.5	5.5
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	2	5	5.0	5.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	1	5	5.0	4.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	3	5	5.0	4.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	2	5	5.0	4.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	6	6	5.0	5.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	3	5	5.0	5.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	5	9	4.5	4.5
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	7	9	4.2	3.7
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	2	4	4.0	4.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	1	4	4.0	4.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	2	4	4.0	4.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	1	4	4.0	4.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	2	4	4.0	4.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	2	3	3.0	3.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	3	3	3.0	3.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	2	3	3.0	3.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	3	3.0	3.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	2	3	3.0	3.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	2	3	3.0	3.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	2	3	3.0	3.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	2	3	3.0	3.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	2	3	3.0	3.0
hsa-mir-526b:MI0003150:Homo:sapiens:miR-526b:stem-loop	4	13	2.9285714285714284	2.9285714285714284
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	4	6	2.833333333333333	2.833333333333333
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	5	2.5	2.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	2	2	2.0	2.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	2	2	2.0	2.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	1	2	2.0	2.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	2	2.0	2.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	2	2	2.0	2.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	2	2	2.0	2.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	2	2	2.0	2.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	2	2	2.0	2.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	2	2.0	2.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	2	2	2.0	2.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	2	2	2.0	2.0
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	5	6	1.7333333333333334	1.7333333333333334
hsa-mir-524:MI0003160:Homo:sapiens:miR-524:stem-loop	1	3	1.5	1.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	3	1.5	1.5
hsa-mir-517c:MI0003174:Homo:sapiens:miR-517c:stem-loop	1	3	1.5	1.5
hsa-mir-520h:MI0003175:Homo:sapiens:miR-520h:stem-loop	2	3	1.3333333333333333	1.3333333333333333
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	1	1	1.0	1.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	1	1	1.0	1.0
hsa-miR-1-5p:MIMAT0031892:Homo:sapiens:miR-1-5p	1	1	1.0	1.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	1.0	1.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	1	1	1.0	1.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	1	1	1.0	1.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	1	1	1.0	1.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	1	1	1.0	1.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	1	1	1.0	1.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	1	1	1.0	1.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	1	1.0	1.0
hsa-mir-376b:MI0002466:Homo:sapiens:miR-376b:stem-loop	1	2	1.0	0.5
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	1	1	1.0	1.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	1	1	1.0	1.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	1	1.0	1.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	1	1	1.0	1.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	1	1	1.0	1.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	1	1	1.0	1.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	1	1	1.0	1.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	1	1	1.0	1.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	1	1	1.0	1.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	1	1	1.0	1.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	1	1	1.0	1.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	1	1	1.0	1.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	1	1	1.0	1.0
hsa-miR-655-5p:MIMAT0026626:Homo:sapiens:miR-655-5p	1	1	1.0	1.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	2	1.0	1.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	2	1.0	1.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	1	1.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	1	1	1.0	1.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	1	1	1.0	1.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	1	1.0	1.0
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	1	0.5	0.5
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	1	1	0.5	0.5
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	1	1	0.5	0.5
hsa-mir-548al:MI0016851:Homo:sapiens:miR-548al:stem-loop	1	1	0.5	0.5
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	1	1	0.5	0.5
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	1	1	0.5	0.5
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	0.5	0.5
hsa-mir-520g:MI0003166:Homo:sapiens:miR-520g:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-519d:MI0003162:Homo:sapiens:miR-519d:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-519a-1:MI0003178:Homo:sapiens:miR-519a-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-527:MI0003179:Homo:sapiens:miR-527:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-525:MI0003152:Homo:sapiens:miR-525:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-518a-2:MI0003173:Homo:sapiens:miR-518a-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	1	1	0.2	0.2
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	1	1	0.2	0.2
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	1	0.2	0.2
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.2	0.2
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	1	1	0.2	0.2
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
