ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	32	2139	2139.0	1330.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	170	2136	2136.0	1708.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	49	2123	2123.0	963.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	93	2107	2107.0	1431.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	66	2096	2096.0	1684.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	131	4238	2060.5119047619037	1565.095238095237
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	177	1952	1952.0	1781.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	108	1929	1910.5	1705.5
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	155	1887	1887.0	1435.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	67	1744	1744.0	1363.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	42	1631	1631.0	1137.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	71	1587	1587.0	1314.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	65	1577	1577.0	871.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	94	1386	1386.0	1094.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	117	1324	1324.0	1220.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	112	1303	1303.0	1112.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	85	1284	1284.0	1027.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	92	1277	1277.0	839.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	73	2477	1241.3333333333335	917.8333333333334
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	63	1165	1165.0	943.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	51	1145	1145.0	1052.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	47	1162	1144.8333333333335	988.3333333333334
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	73	1114	1114.0	896.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	50	1011	1011.0	818.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	25	974	971.5	855.5
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	57	828	828.0	640.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	44	742	742.0	536.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	56	676	676.0	570.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	39	665	665.0	574.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	127	1400	551.4952380952379	493.7619047619043
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	47	1047	523.5	452.5
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	51	503	503.0	393.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	49	983	500.5	459.5
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	21	980	487.5	333.3333333333333
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	18	482	482.0	397.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	58	443	443.0	415.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	35	545	432.70000000000005	388.2
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	37	394	394.0	357.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	44	357	357.0	325.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	65	337	337.0	317.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	17	302	302.0	272.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	77	522	284.5	263.5
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	29	340	258.5	226.33333333333334
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	23	239	239.0	224.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	44	337	185.58333333333334	171.58333333333334
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	36	257	182.16666666666666	164.16666666666666
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	17	169	150.2	140.7
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	35	351	115.58333333333331	104.24999999999999
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	9	114	112.0	93.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	12	116	107.0	103.75
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	6	85	85.0	83.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	8	74	72.5	69.5
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	28	173	68.03333333333333	64.36666666666667
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	24	65	65.0	60.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	10	67	62.2	54.86666666666667
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	11	100	54.5	46.5
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	10	90	47.0	44.5
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	10	47	46.0	44.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	6	38	38.0	38.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	9	43	37.0	35.5
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	5	35	35.0	34.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	18	61	33.5	33.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	7	33	33.0	31.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	28	28.0	27.0
hsa-miR-548bb-3p:MIMAT0035704:Homo:sapiens:miR-548bb-3p	3	28	28.0	27.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	11	41	27.5	27.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	3	26	26.0	26.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	9	33	25.5	24.5
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	4	25	25.0	24.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	6	24	23.5	22.5
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	7	23	23.0	22.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	3	23	23.0	20.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	8	26	22.0	20.5
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	5	39	19.5	18.5
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	5	19	19.0	19.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	6	17	17.0	16.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	2	16	16.0	16.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	3	16	16.0	16.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	2	15	15.0	13.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	5	15	15.0	15.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	7	29	14.5	14.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	3	14	14.0	13.0
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	8	54	13.833333333333334	13.833333333333334
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	27	13.5	11.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	4	13	13.0	12.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	2	13	13.0	13.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	3	13	13.0	13.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	1	12	12.0	12.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	8	24	12.0	12.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	4	11	11.0	11.0
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	4	22	11.0	9.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	1	10	10.0	10.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	5	10	10.0	10.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	6	12	9.5	9.5
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	2	9	9.0	9.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	2	9	9.0	9.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	6	11	9.0	9.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	4	9	9.0	7.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	2	9	9.0	9.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	2	9	9.0	9.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	5	9	9.0	9.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	4	9	9.0	9.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	3	8	8.0	8.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	4	8	8.0	8.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	4	8	8.0	8.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	3	8	8.0	8.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	5	8	8.0	8.0
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	13	24	7.5	7.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	15	7.5	6.5
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	3	7	7.0	7.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	1	7	7.0	7.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	5	13	7.0	7.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	2	7	7.0	7.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	1	7	7.0	7.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	3	7	7.0	7.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	7	21	7.0	6.416666666666666
hsa-miR-1-5p:MIMAT0031892:Homo:sapiens:miR-1-5p	2	6	6.0	6.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	1	6	6.0	6.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	1	6	6.0	6.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	1	6	6.0	6.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	1	6	6.0	6.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	2	6	6.0	6.0
hsa-mir-376b:MI0002466:Homo:sapiens:miR-376b:stem-loop	4	11	5.5	5.0
hsa-mir-524:MI0003160:Homo:sapiens:miR-524:stem-loop	1	10	5.0	4.5
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	2	5	5.0	5.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	2	5	5.0	5.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	2	5	5.0	5.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	5	5.0	5.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	3	5	5.0	4.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	5	5.0	5.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	2	5	5.0	5.0
hsa-mir-6819:MI0022664:Homo:sapiens:miR-6819:stem-loop	1	9	4.5	4.5
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	2	4	4.0	4.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	3	4	4.0	4.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	3	4	4.0	4.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	2	4	4.0	4.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	4	4.0	4.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	3	8	4.0	3.5
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	7	4.0	4.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	4	4.0	4.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	2	8	4.0	4.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	4	4	4.0	4.0
hsa-miR-718:MIMAT0012735:Homo:sapiens:miR-718	2	4	4.0	4.0
hsa-miR-1295b-3p:MIMAT0022294:Homo:sapiens:miR-1295b-3p	2	4	4.0	4.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	2	4	4.0	4.0
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	8	19	3.95	3.95
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	7	18	3.6166666666666667	3.6166666666666667
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	7	18	3.6166666666666667	3.6166666666666667
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	2	3	3.0	3.0
hsa-mir-520h:MI0003175:Homo:sapiens:miR-520h:stem-loop	2	6	3.0	3.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	2	3	3.0	3.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	1	3	3.0	3.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	2	3	3.0	3.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	2	3	3.0	3.0
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	2	6	3.0	3.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	1	3	3.0	3.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	1	3	3.0	3.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	6	3.0	3.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	1	3	3.0	3.0
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	2	12	3.0	2.75
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	3	3.0	3.0
hsa-mir-548aj-1:MI0016814:Homo:sapiens:miR-548aj-1:stem-loop	1	6	3.0	3.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	5	2.5	2.5
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	1	2	2.0	2.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	1	2	2.0	2.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	2	2	2.0	2.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	2	2	2.0	2.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	2	2	2.0	2.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	1	2	2.0	2.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	1	2	2.0	2.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	3	4	2.0	2.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	1	2	2.0	2.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	2	2	2.0	2.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	2	2	2.0	2.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	2	2	2.0	2.0
hsa-mir-302c:MI0000773:Homo:sapiens:miR-302c:stem-loop	3	4	1.75	1.75
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	5	1.5333333333333332	1.2
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	5	1.5333333333333332	1.2
hsa-mir-519a-1:MI0003178:Homo:sapiens:miR-519a-1:stem-loop	3	4	1.5	1.1666666666666665
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	3	1.5	1.5
hsa-mir-18b:MI0001518:Homo:sapiens:miR-18b:stem-loop	3	3	1.5	1.5
hsa-mir-548al:MI0016851:Homo:sapiens:miR-548al:stem-loop	1	3	1.5	1.5
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	2	2	1.5	1.5
hsa-mir-29b-2:MI0000107:Homo:sapiens:miR-29b-2:stem-loop	1	3	1.5	1.0
hsa-mir-526b:MI0003150:Homo:sapiens:miR-526b:stem-loop	4	6	1.2119047619047618	1.2119047619047618
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	1	1	1.0	1.0
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	1	1.0	1.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	1	1	1.0	1.0
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	1	2	1.0	1.0
hsa-mir-146a:MI0000477:Homo:sapiens:miR-146a:stem-loop	2	2	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	2	1.0	1.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	3	1.0	0.6666666666666666
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	1	1.0	1.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	1	2	1.0	0.5
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	1	1	1.0	1.0
hsa-miR-764:MIMAT0010367:Homo:sapiens:miR-764	1	1	1.0	1.0
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	2	1.0	1.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	1	1	1.0	1.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	1	1	1.0	1.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	1	1	1.0	1.0
hsa-mir-1283-2:MI0006430:Homo:sapiens:miR-1283-2:stem-loop	2	2	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-548ar-5p:MIMAT0022265:Homo:sapiens:miR-548ar-5p	1	1	1.0	1.0
hsa-mir-550a-3:MI0003762:Homo:sapiens:miR-550a-3:stem-loop	2	2	1.0	1.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	2	1.0	1.0
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	1	3	1.0	0.6666666666666666
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	1	1	1.0	1.0
hsa-mir-519e:MI0003145:Homo:sapiens:miR-519e:stem-loop	1	2	1.0	1.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	1	1	1.0	1.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	1	1	1.0	1.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	1	1	1.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	1	1	1.0	1.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	1	1	1.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	3	0.8666666666666667	0.8666666666666667
hsa-mir-516a-1:MI0003180:Homo:sapiens:miR-516a-1:stem-loop	1	3	0.75	0.75
hsa-mir-302b:MI0000772:Homo:sapiens:miR-302b:stem-loop	2	2	0.75	0.75
hsa-mir-516b-1:MI0003172:Homo:sapiens:miR-516b-1:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-mir-147a:MI0000262:Homo:sapiens:miR-147a:stem-loop	1	1	0.5	0.5
hsa-miR-548ak:MIMAT0019013:Homo:sapiens:miR-548ak	1	1	0.5	0.5
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.5	0.5
hsa-mir-1283-1:MI0003832:Homo:sapiens:miR-1283-1:stem-loop	1	1	0.5	0.5
hsa-mir-525:MI0003152:Homo:sapiens:miR-525:stem-loop	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.45	0.45
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-519d:MI0003162:Homo:sapiens:miR-519d:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-518a-1:MI0003170:Homo:sapiens:miR-518a-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-527:MI0003179:Homo:sapiens:miR-527:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-miR-519d-5p:MIMAT0026610:Homo:sapiens:miR-519d-5p	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-302d:MI0000774:Homo:sapiens:miR-302d:stem-loop	1	1	0.25	0.25
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.25	0.25
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.2	0.2
