ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	2	7	7.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	3	7	7.0	0.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	1	7	7.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	1	6	6.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	3	6	6.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	2	6	6.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	1	5	5.0	0.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	2	5	5.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	3	5	5.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	2	5	5.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	2	4	4.0	0.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	1	4	4.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	4	4.0	0.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	4	4.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	1	3	3.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	3	6	3.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	3	3.0	0.0
hsa-miR-4505:MIMAT0019041:Homo:sapiens:miR-4505	1	3	3.0	0.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	1	3	3.0	0.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	1	5	2.5	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	1	2	2.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	3	5	2.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	1	2	2.0	0.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	2	2.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	1	2	2.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	1	2	2.0	0.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	1	2	2.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	2	2.0	0.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	1	3	1.5	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	2	4	1.3333333333333333	0.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	1	1.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	1	1	1.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	1	1	1.0	0.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	1.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	1	1	1.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	1	1	1.0	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	2	1.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	1	1.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	1	1	1.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	1	1.0	0.0
hsa-mir-92a-2:MI0000094:Homo:sapiens:miR-92a-2:stem-loop	1	1	0.5	0.0
hsa-mir-519e:MI0003145:Homo:sapiens:miR-519e:stem-loop	1	1	0.5	0.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	1	1	0.5	0.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	1	0.3333333333333333	0.0
