ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	6	26	26.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	6	26	26.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	8	25	24.333333333333336	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	8	24	24.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	6	24	24.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	11	52	23.5	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	9	23	23.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	11	25	22.5	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	11	20	20.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	4	20	20.0	0.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	4	23	19.666666666666668	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	10	19	19.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	5	18	18.0	0.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	8	18	18.0	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	3	17	17.0	0.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	5	17	17.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	7	15	15.0	0.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	6	14	14.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	3	14	14.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	5	14	14.0	0.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	3	14	14.0	0.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	3	18	13.916666666666666	0.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	6	13	13.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	9	13	13.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	2	12	12.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	16	30	10.750000000000002	0.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	3	10	10.0	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	2	10	10.0	0.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	5	9	9.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	4	8	8.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	8	8.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	3	8	8.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	3	7	7.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	7	7.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	3	7	7.0	0.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	4	7	7.0	0.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	8	14	7.0	0.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	7	20	6.666666666666666	0.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	2	6	6.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	4	6	6.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	1	6	6.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	1	6	6.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	2	6	6.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	6	6.0	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	6	12	6.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	3	5	5.0	0.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	1	5	5.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	4	4.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	2	4	4.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	2	4	4.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	2	6	4.0	0.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	2	4	4.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	2	6	3.5	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	4	4	3.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	1	3	3.0	0.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	1	3	3.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	3	3.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	2	3	3.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	2	3	3.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	1	3	3.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	2	2	2.0	0.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	2	2.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	1	2	2.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	1	2	2.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	2	2.0	0.0
hsa-miR-548j-3p:MIMAT0026737:Homo:sapiens:miR-548j-3p	1	2	2.0	0.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	2	2	2.0	0.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	1	2	2.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	2	2.0	0.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	2	6	1.9166666666666667	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	3	9	1.9	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	9	1.9	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	3	9	1.9	0.0
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	2	6	1.5833333333333333	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	1	3	1.5	0.0
hsa-mir-6819:MI0022664:Homo:sapiens:miR-6819:stem-loop	1	3	1.5	0.0
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	1	5	1.25	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	1	1	1.0	0.0
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	1	1.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	1	1	1.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	1	1	1.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	1	1	1.0	0.0
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	1	1	1.0	0.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	1	1	1.0	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	2	1.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	1	1	1.0	0.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	1	1.0	0.0
hsa-miR-764:MIMAT0010367:Homo:sapiens:miR-764	1	1	1.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	0.0
hsa-mir-526b:MI0003150:Homo:sapiens:miR-526b:stem-loop	1	2	1.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	1	1	1.0	0.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	1	1	1.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	1	1	1.0	0.0
hsa-miR-449c-5p:MIMAT0010251:Homo:sapiens:miR-449c-5p	1	1	1.0	0.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	1	1	1.0	0.0
hsa-miR-718:MIMAT0012735:Homo:sapiens:miR-718	1	1	1.0	0.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	1	1	1.0	0.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	1	2	1.0	0.0
hsa-miR-548h-5p:MIMAT0005928:Homo:sapiens:miR-548h-5p	1	1	1.0	0.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	1	0.5	0.0
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	1	1	0.5	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	1	1	0.5	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	1	0.5	0.0
hsa-mir-548aj-2:MI0016815:Homo:sapiens:miR-548aj-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-550a-3:MI0003762:Homo:sapiens:miR-550a-3:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-548aj-1:MI0016814:Homo:sapiens:miR-548aj-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.25	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.25	0.0
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	1	1	0.25	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.25	0.0
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	1	1	0.25	0.0
