ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-4746-3p:MIMAT0019881:Homo:sapiens:miR-4746-3p	1	1	1.0	1.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	1	1.0	1.0
hsa-miR-4635:MIMAT0019692:Homo:sapiens:miR-4635	1	1	1.0	1.0
hsa-miR-3150a-5p:MIMAT0019206:Homo:sapiens:miR-3150a-5p	1	1	1.0	1.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	1	1	1.0	1.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	1	1	1.0	1.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	1	1	1.0	1.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	1.0
hsa-miR-3200-5p:MIMAT0017392:Homo:sapiens:miR-3200-5p	1	1	1.0	1.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	1	1.0	1.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	1	1	1.0	1.0
hsa-miR-4726-5p:MIMAT0019845:Homo:sapiens:miR-4726-5p	1	1	1.0	1.0
hsa-miR-181b-3p:MIMAT0022692:Homo:sapiens:miR-181b-3p	1	1	1.0	1.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	1	1	1.0	1.0
hsa-miR-3186-3p:MIMAT0015068:Homo:sapiens:miR-3186-3p	1	1	1.0	1.0
hsa-miR-6865-5p:MIMAT0027630:Homo:sapiens:miR-6865-5p	1	1	1.0	1.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	1	1	1.0	1.0
hsa-miR-5094:MIMAT0021086:Homo:sapiens:miR-5094	1	1	1.0	1.0
hsa-miR-6783-3p:MIMAT0027467:Homo:sapiens:miR-6783-3p	1	1	1.0	1.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	1	1.0	1.0
hsa-miR-3135a:MIMAT0015001:Homo:sapiens:miR-3135a	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	1	1	1.0	1.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	1	1	1.0	1.0
hsa-miR-5187-3p:MIMAT0021118:Homo:sapiens:miR-5187-3p	1	1	1.0	1.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	1	1	1.0	1.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	1	1.0	1.0
hsa-miR-4762-5p:MIMAT0019910:Homo:sapiens:miR-4762-5p	1	1	1.0	1.0
hsa-miR-3150b-5p:MIMAT0019226:Homo:sapiens:miR-3150b-5p	1	1	1.0	1.0
hsa-miR-1236-5p:MIMAT0022945:Homo:sapiens:miR-1236-5p	1	1	1.0	1.0
hsa-miR-4659a-3p:MIMAT0019727:Homo:sapiens:miR-4659a-3p	1	1	1.0	1.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	1	1	1.0	1.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	1	1	1.0	1.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	1	1.0	1.0
hsa-mir-92a-1:MI0000093:Homo:sapiens:miR-92a-1:stem-loop	2	2	1.0	1.0
hsa-miR-3130-3p:MIMAT0014994:Homo:sapiens:miR-3130-3p	1	1	1.0	1.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	1	1	1.0	1.0
hsa-miR-4422:MIMAT0018935:Homo:sapiens:miR-4422	1	1	1.0	1.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	1	1	1.0	1.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	1	1.0	1.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	1	1	1.0	1.0
hsa-miR-1301-5p:MIMAT0026639:Homo:sapiens:miR-1301-5p	1	1	1.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	1.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	1	1.0	1.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	1	1	1.0	1.0
hsa-miR-3934-5p:MIMAT0018349:Homo:sapiens:miR-3934-5p	1	1	1.0	1.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	1	1	1.0	1.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	1	1	1.0	1.0
hsa-miR-1285-5p:MIMAT0022719:Homo:sapiens:miR-1285-5p	1	1	1.0	1.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	1	1	1.0	1.0
hsa-miR-33b-3p:MIMAT0004811:Homo:sapiens:miR-33b-3p	1	1	1.0	1.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	1	1.0	1.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	1	1.0	1.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	1	1.0	1.0
hsa-miR-937-3p:MIMAT0004980:Homo:sapiens:miR-937-3p	1	1	1.0	1.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	1	1	1.0	1.0
hsa-miR-1915-3p:MIMAT0007892:Homo:sapiens:miR-1915-3p	1	1	1.0	1.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.4	0.4
