ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	2	2	2.0	2.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	2	2.0	2.0
hsa-miR-1197:MIMAT0005955:Homo:sapiens:miR-1197	2	2	2.0	2.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	2	2	2.0	2.0
hsa-miR-6516-3p:MIMAT0030418:Homo:sapiens:miR-6516-3p	1	2	2.0	1.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	2	2	2.0	2.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	2	2	2.0	2.0
hsa-miR-3194-5p:MIMAT0015078:Homo:sapiens:miR-3194-5p	2	2	2.0	2.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	1	2	2.0	1.0
hsa-miR-4659b-3p:MIMAT0019734:Homo:sapiens:miR-4659b-3p	2	2	2.0	2.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	2	2.0	2.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	2	2	2.0	2.0
hsa-miR-7109-3p:MIMAT0028116:Homo:sapiens:miR-7109-3p	1	2	2.0	1.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	1	2	2.0	2.0
hsa-miR-16-1-3p:MIMAT0004489:Homo:sapiens:miR-16-1-3p	1	2	2.0	2.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	2	2	2.0	2.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	2	2	2.0	2.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	2	2	2.0	2.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	2	2	2.0	2.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	2	2.0	1.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	2	2	2.0	2.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	2	2	2.0	2.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	2	2	2.0	2.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	2	2	2.0	2.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	1	2	2.0	1.0
hsa-miR-7976:MIMAT0031179:Homo:sapiens:miR-7976	1	2	2.0	1.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	2	2.0	1.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	1	2	2.0	2.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	2	2.0	2.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	1	2	2.0	1.0
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	2	2	2.0	2.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	2	2	2.0	2.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	2	2.0	2.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	2	2	2.0	2.0
hsa-miR-4522:MIMAT0019060:Homo:sapiens:miR-4522	1	2	2.0	2.0
hsa-miR-5586-3p:MIMAT0022288:Homo:sapiens:miR-5586-3p	1	2	2.0	1.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	1	2	2.0	1.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	2	2	2.0	2.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	2	2.0	2.0
hsa-miR-1273c:MIMAT0015017:Homo:sapiens:miR-1273c	1	2	2.0	2.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	1	2	2.0	1.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	2	2.0	2.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	2	2	2.0	2.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	1	2	2.0	2.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	1	2	2.0	1.0
hsa-miR-1258:MIMAT0005909:Homo:sapiens:miR-1258	1	2	2.0	1.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	1	4	2.0	2.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	2	2.0	2.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	2	2	2.0	2.0
hsa-miR-642a-3p:MIMAT0020924:Homo:sapiens:miR-642a-3p	2	2	2.0	2.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	1	2	2.0	2.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	2	2.0	2.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	2	2	2.0	2.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	2	2	2.0	2.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	2	2	2.0	2.0
hsa-miR-1537-5p:MIMAT0026765:Homo:sapiens:miR-1537-5p	2	2	2.0	2.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	2	2	2.0	2.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	1	2	2.0	2.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	1	2	2.0	1.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	2	2	2.0	2.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	2	2.0	2.0
hsa-miR-6818-3p:MIMAT0027537:Homo:sapiens:miR-6818-3p	1	2	2.0	2.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	2	2	2.0	2.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	1	2	2.0	2.0
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	3	1.5	1.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	2	2	1.5	1.5
hsa-mir-16-2:MI0000115:Homo:sapiens:miR-16-2:stem-loop	2	3	1.5	1.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	2	2	1.3333333333333333	1.3333333333333333
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	1	1	1.0	1.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	1	1	1.0	1.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	1	1	1.0	1.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	1.0
hsa-miR-487b-5p:MIMAT0026614:Homo:sapiens:miR-487b-5p	1	1	1.0	1.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	1.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	1	1.0	1.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	1.0
hsa-miR-3675-3p:MIMAT0018099:Homo:sapiens:miR-3675-3p	1	1	1.0	1.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	1	1.0	1.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	1.0
hsa-miR-5004-5p:MIMAT0021027:Homo:sapiens:miR-5004-5p	1	1	1.0	1.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	1	1	1.0	1.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	1	1	1.0	1.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	1	1.0	1.0
hsa-miR-6766-3p:MIMAT0027433:Homo:sapiens:miR-6766-3p	1	1	1.0	1.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	1.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	1	1	1.0	1.0
hsa-miR-6864-3p:MIMAT0027629:Homo:sapiens:miR-6864-3p	1	1	1.0	1.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	1	1.0	1.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	1	1	1.0	1.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	1	1	1.0	1.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	1	1	1.0	1.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	1.0
hsa-miR-6769a-3p:MIMAT0027439:Homo:sapiens:miR-6769a-3p	1	1	1.0	1.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	1	1	1.0	1.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	1	1.0	1.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	1	1	1.0	1.0
hsa-miR-3691-5p:MIMAT0018120:Homo:sapiens:miR-3691-5p	1	1	1.0	1.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	1	1.0	1.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	1	1.0	1.0
hsa-miR-4716-3p:MIMAT0019827:Homo:sapiens:miR-4716-3p	1	1	1.0	1.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	1	1	1.0	1.0
hsa-miR-3677-5p:MIMAT0019221:Homo:sapiens:miR-3677-5p	1	1	1.0	1.0
hsa-miR-4508:MIMAT0019045:Homo:sapiens:miR-4508	1	1	1.0	1.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	1	1	1.0	1.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	1.0	1.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	1	1	1.0	1.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	1	1	1.0	1.0
hsa-miR-659-5p:MIMAT0022710:Homo:sapiens:miR-659-5p	1	1	1.0	1.0
hsa-miR-6849-5p:MIMAT0027598:Homo:sapiens:miR-6849-5p	1	1	1.0	1.0
hsa-miR-6726-5p:MIMAT0027353:Homo:sapiens:miR-6726-5p	1	1	1.0	1.0
hsa-miR-122-3p:MIMAT0004590:Homo:sapiens:miR-122-3p	1	1	1.0	1.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	1	1.0	1.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	1	1	1.0	1.0
hsa-miR-627-3p:MIMAT0026623:Homo:sapiens:miR-627-3p	1	1	1.0	1.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	1	1	1.0	1.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	1	1.0	1.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	1	1	1.0	1.0
hsa-miR-4673:MIMAT0019755:Homo:sapiens:miR-4673	1	1	1.0	1.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	1	1	1.0	1.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	1	1	1.0	1.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	1	1	1.0	1.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	1	1.0	1.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	1	1	1.0	1.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	2	2	1.0	1.0
hsa-miR-4755-5p:MIMAT0019895:Homo:sapiens:miR-4755-5p	1	1	1.0	1.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	1	1	1.0	1.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	1	1	1.0	1.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	1	1	1.0	1.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	1	1.0	1.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	1	1.0	1.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	1	1	1.0	1.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	1	1	1.0	1.0
hsa-miR-5196-3p:MIMAT0021129:Homo:sapiens:miR-5196-3p	1	1	1.0	1.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	1	1	1.0	1.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	1	1	1.0	1.0
hsa-miR-4722-5p:MIMAT0019836:Homo:sapiens:miR-4722-5p	1	1	1.0	1.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	1	1	1.0	1.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	1	1	1.0	1.0
hsa-miR-656-5p:MIMAT0026627:Homo:sapiens:miR-656-5p	1	1	1.0	1.0
hsa-miR-5690:MIMAT0022482:Homo:sapiens:miR-5690	1	1	1.0	1.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	1.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	1	1	1.0	1.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	1	1	1.0	1.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	1	1	1.0	1.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	1	1	1.0	1.0
hsa-miR-3922-3p:MIMAT0018197:Homo:sapiens:miR-3922-3p	1	1	1.0	1.0
hsa-miR-6892-3p:MIMAT0027685:Homo:sapiens:miR-6892-3p	1	1	1.0	1.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	1	1.0	1.0
hsa-miR-6809-5p:MIMAT0027518:Homo:sapiens:miR-6809-5p	1	1	1.0	1.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	1	1	1.0	1.0
hsa-miR-1287-3p:MIMAT0026738:Homo:sapiens:miR-1287-3p	1	1	1.0	1.0
hsa-miR-5587-3p:MIMAT0022290:Homo:sapiens:miR-5587-3p	1	1	1.0	1.0
hsa-miR-4473:MIMAT0019000:Homo:sapiens:miR-4473	1	1	1.0	1.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	1	1	1.0	1.0
hsa-miR-1225-5p:MIMAT0005572:Homo:sapiens:miR-1225-5p	1	1	1.0	1.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	1	1.0	1.0
hsa-miR-1244:MIMAT0005896:Homo:sapiens:miR-1244	1	1	1.0	1.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	1	1	1.0	1.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	1	1	1.0	1.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	1	2	1.0	0.5
hsa-miR-6832-3p:MIMAT0027565:Homo:sapiens:miR-6832-3p	1	1	1.0	1.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	1	1	1.0	1.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	1	1	1.0	1.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	1	1	1.0	1.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	1	1	1.0	1.0
hsa-miR-1271-3p:MIMAT0022712:Homo:sapiens:miR-1271-3p	1	1	1.0	1.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	1.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	1	1	1.0	1.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	1	1	1.0	1.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	1	1	1.0	1.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	1	1	1.0	1.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	1	2	1.0	0.5
hsa-miR-5584-5p:MIMAT0022283:Homo:sapiens:miR-5584-5p	1	1	1.0	1.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	1	1	1.0	1.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	1	1	1.0	1.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	1	1.0	1.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	1	1.0	1.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	1	1.0	1.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	1	1	1.0	1.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	2	1.0	0.5
hsa-miR-6836-3p:MIMAT0027575:Homo:sapiens:miR-6836-3p	1	1	1.0	1.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	1	1	1.0	1.0
hsa-miR-7151-3p:MIMAT0028213:Homo:sapiens:miR-7151-3p	1	1	1.0	1.0
hsa-miR-4469:MIMAT0018996:Homo:sapiens:miR-4469	1	1	1.0	1.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	1	1	1.0	1.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	1	1	1.0	1.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	1	1	1.0	1.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	1	1.0	1.0
hsa-miR-134-3p:MIMAT0026481:Homo:sapiens:miR-134-3p	1	1	1.0	1.0
hsa-miR-6801-5p:MIMAT0027502:Homo:sapiens:miR-6801-5p	1	1	1.0	1.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	1.0	1.0
hsa-miR-3909:MIMAT0018183:Homo:sapiens:miR-3909	1	1	1.0	1.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	1	1	1.0	1.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	1	1	1.0	1.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	1	1.0	1.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	1	1.0	1.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	1	1.0	1.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	1	1	1.0	1.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	1	1	1.0	1.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	1	1	1.0	1.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	1	1	1.0	1.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	1	1	1.0	1.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	1	1	1.0	1.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	1	1	1.0	1.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	1	1	1.0	1.0
hsa-miR-4716-5p:MIMAT0019826:Homo:sapiens:miR-4716-5p	1	1	1.0	1.0
hsa-miR-4659a-3p:MIMAT0019727:Homo:sapiens:miR-4659a-3p	1	1	1.0	1.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	1	1	1.0	1.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	1	1	1.0	1.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	1	1	1.0	1.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	1	1	1.0	1.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	1	1	1.0	1.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	1	1.0	1.0
hsa-miR-6752-3p:MIMAT0027405:Homo:sapiens:miR-6752-3p	1	1	1.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	1.0
hsa-miR-514b-5p:MIMAT0015087:Homo:sapiens:miR-514b-5p	1	1	1.0	1.0
hsa-miR-1285-5p:MIMAT0022719:Homo:sapiens:miR-1285-5p	1	1	1.0	1.0
hsa-miR-556-3p:MIMAT0004793:Homo:sapiens:miR-556-3p	1	1	1.0	1.0
hsa-miR-6730-5p:MIMAT0027361:Homo:sapiens:miR-6730-5p	1	1	1.0	1.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	1	1	1.0	1.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	1	1	1.0	1.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	1	1.0	1.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	1	1	1.0	1.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	1	2	1.0	0.5
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	1	1	1.0	1.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	1	1	1.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	2	0.7	0.7
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.5	0.5
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p	1	1	0.5	0.5
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.5	0.5
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	1	1	0.5	0.5
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	1	1	0.5	0.5
hsa-mir-181b-2:MI0000683:Homo:sapiens:miR-181b-2:stem-loop	1	1	0.5	0.5
hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	1	0.3333333333333333	0.3333333333333333
hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.2	0.2
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
