ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	1	1	1.0	1.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	1	1	1.0	1.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	1	1	1.0	1.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	1.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	1	1	1.0	1.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	2	2	1.0	1.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	1	1.0	1.0
hsa-miR-5188:MIMAT0021119:Homo:sapiens:miR-5188	1	1	1.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	1	1.0	1.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	1.0
hsa-miR-4662a-3p:MIMAT0019732:Homo:sapiens:miR-4662a-3p	1	1	1.0	1.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	1	1	1.0	1.0
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	1	1	1.0	1.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	1	1.0	1.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	1	1	1.0	1.0
hsa-miR-3691-5p:MIMAT0018120:Homo:sapiens:miR-3691-5p	1	1	1.0	1.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	1	1	1.0	1.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	1	1	1.0	1.0
hsa-miR-6509-3p:MIMAT0025475:Homo:sapiens:miR-6509-3p	1	1	1.0	1.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	1	1.0	1.0
hsa-miR-1298-5p:MIMAT0005800:Homo:sapiens:miR-1298-5p	1	1	1.0	1.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	1	1	1.0	1.0
hsa-miR-4525:MIMAT0019064:Homo:sapiens:miR-4525	1	1	1.0	1.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	1	1	1.0	1.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	1	1	1.0	1.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	1	1	1.0	1.0
hsa-miR-3064-3p:MIMAT0019865:Homo:sapiens:miR-3064-3p	1	1	1.0	1.0
hsa-miR-205-3p:MIMAT0009197:Homo:sapiens:miR-205-3p	1	1	1.0	1.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	1	1.0	1.0
hsa-miR-3165:MIMAT0015039:Homo:sapiens:miR-3165	1	1	1.0	1.0
hsa-miR-4661-5p:MIMAT0019729:Homo:sapiens:miR-4661-5p	1	1	1.0	1.0
hsa-miR-4753-3p:MIMAT0019891:Homo:sapiens:miR-4753-3p	1	1	1.0	1.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	1	1.0	1.0
hsa-miR-6501-3p:MIMAT0025459:Homo:sapiens:miR-6501-3p	1	1	1.0	1.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	1	1	1.0	1.0
hsa-miR-1197:MIMAT0005955:Homo:sapiens:miR-1197	1	1	1.0	1.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	1	1	1.0	1.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	3	1.0	0.6666666666666666
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	1	1	1.0	1.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p	1	1	1.0	1.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	1	1	1.0	1.0
hsa-miR-548j-3p:MIMAT0026737:Homo:sapiens:miR-548j-3p	1	1	1.0	1.0
hsa-miR-3684:MIMAT0018112:Homo:sapiens:miR-3684	1	1	1.0	1.0
hsa-miR-138-1-3p:MIMAT0004607:Homo:sapiens:miR-138-1-3p	1	1	1.0	1.0
hsa-miR-2116-3p:MIMAT0011161:Homo:sapiens:miR-2116-3p	1	1	1.0	1.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	1	1	1.0	1.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	1	1.0	1.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	1	1.0	1.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	1.0
hsa-miR-5583-5p:MIMAT0022281:Homo:sapiens:miR-5583-5p	1	1	1.0	1.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	1	1	1.0	1.0
hsa-miR-3912-3p:MIMAT0018186:Homo:sapiens:miR-3912-3p	1	1	1.0	1.0
hsa-miR-7155-3p:MIMAT0028221:Homo:sapiens:miR-7155-3p	1	1	1.0	1.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	1	1	1.0	1.0
hsa-miR-6882-3p:MIMAT0027665:Homo:sapiens:miR-6882-3p	1	1	1.0	1.0
hsa-miR-7109-3p:MIMAT0028116:Homo:sapiens:miR-7109-3p	1	1	1.0	1.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	3	1.0	1.0
hsa-miR-7113-5p:MIMAT0028123:Homo:sapiens:miR-7113-5p	1	1	1.0	1.0
hsa-miR-6891-3p:MIMAT0027683:Homo:sapiens:miR-6891-3p	1	1	1.0	1.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	1	1	1.0	1.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	3	1.0	1.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	1	1	1.0	1.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	1	1.0	1.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	1	1	1.0	1.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	1	1	1.0	1.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	1.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	1	1	1.0	1.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	1	1.0	1.0
hsa-miR-3180-5p:MIMAT0015057:Homo:sapiens:miR-3180-5p	1	1	1.0	1.0
hsa-miR-219b-5p:MIMAT0019747:Homo:sapiens:miR-219b-5p	1	1	1.0	1.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	1	1	1.0	1.0
hsa-miR-6808-3p:MIMAT0027517:Homo:sapiens:miR-6808-3p	1	1	1.0	1.0
hsa-miR-7976:MIMAT0031179:Homo:sapiens:miR-7976	1	1	1.0	1.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	1	1.0	1.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	1	1	1.0	1.0
hsa-miR-6892-3p:MIMAT0027685:Homo:sapiens:miR-6892-3p	1	1	1.0	1.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	1	1	1.0	1.0
hsa-miR-6818-5p:MIMAT0027536:Homo:sapiens:miR-6818-5p	1	1	1.0	1.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	1	1.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	1	1	1.0	1.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	1	1	1.0	1.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	1	1	1.0	1.0
hsa-miR-96-3p:MIMAT0004510:Homo:sapiens:miR-96-3p	1	1	1.0	1.0
hsa-miR-7705:MIMAT0030020:Homo:sapiens:miR-7705	1	1	1.0	1.0
hsa-miR-541-3p:MIMAT0004920:Homo:sapiens:miR-541-3p	1	1	1.0	1.0
hsa-miR-6788-3p:MIMAT0027477:Homo:sapiens:miR-6788-3p	1	1	1.0	1.0
hsa-miR-370-5p:MIMAT0026483:Homo:sapiens:miR-370-5p	1	1	1.0	1.0
hsa-miR-6867-3p:MIMAT0027635:Homo:sapiens:miR-6867-3p	1	1	1.0	1.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	1	1.0	1.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	1	1	1.0	1.0
hsa-miR-5003-5p:MIMAT0021025:Homo:sapiens:miR-5003-5p	1	1	1.0	1.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	1	1.0	1.0
hsa-miR-4491:MIMAT0019026:Homo:sapiens:miR-4491	1	1	1.0	1.0
hsa-miR-6782-3p:MIMAT0027465:Homo:sapiens:miR-6782-3p	1	1	1.0	1.0
hsa-miR-4715-5p:MIMAT0019824:Homo:sapiens:miR-4715-5p	1	1	1.0	1.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	1	1	1.0	1.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	1	1	1.0	1.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	1	1	1.0	1.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	1	1	1.0	1.0
hsa-miR-6848-5p:MIMAT0027596:Homo:sapiens:miR-6848-5p	1	1	1.0	1.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	1	1	1.0	1.0
hsa-miR-3168:MIMAT0015043:Homo:sapiens:miR-3168	1	1	1.0	1.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	1	1.0	1.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	1	1.0	1.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	1	1.0	1.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	1	1.0	1.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	1	1	1.0	1.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	1	1	1.0	1.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	1	1	1.0	1.0
hsa-miR-4504:MIMAT0019040:Homo:sapiens:miR-4504	1	1	1.0	1.0
hsa-miR-152-5p:MIMAT0026479:Homo:sapiens:miR-152-5p	1	1	1.0	1.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	1	1	1.0	1.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	1	1	1.0	1.0
hsa-miR-219b-3p:MIMAT0019748:Homo:sapiens:miR-219b-3p	1	1	1.0	1.0
hsa-miR-6759-5p:MIMAT0027418:Homo:sapiens:miR-6759-5p	1	1	1.0	1.0
hsa-miR-3174:MIMAT0015051:Homo:sapiens:miR-3174	1	1	1.0	1.0
hsa-miR-31-3p:MIMAT0004504:Homo:sapiens:miR-31-3p	1	1	1.0	1.0
hsa-miR-1273c:MIMAT0015017:Homo:sapiens:miR-1273c	1	1	1.0	1.0
hsa-miR-4784:MIMAT0019948:Homo:sapiens:miR-4784	1	1	1.0	1.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	1	1	1.0	1.0
hsa-miR-6776-3p:MIMAT0027453:Homo:sapiens:miR-6776-3p	1	1	1.0	1.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	1	1	1.0	1.0
hsa-miR-6500-3p:MIMAT0025455:Homo:sapiens:miR-6500-3p	1	1	1.0	1.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	1	1	1.0	1.0
hsa-miR-4746-3p:MIMAT0019881:Homo:sapiens:miR-4746-3p	1	1	1.0	1.0
hsa-miR-6781-5p:MIMAT0027462:Homo:sapiens:miR-6781-5p	1	1	1.0	1.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	1	1	1.0	1.0
hsa-miR-7109-5p:MIMAT0028115:Homo:sapiens:miR-7109-5p	1	1	1.0	1.0
hsa-miR-92a-2-5p:MIMAT0004508:Homo:sapiens:miR-92a-2-5p	1	1	1.0	1.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	1	1	1.0	1.0
hsa-miR-3200-5p:MIMAT0017392:Homo:sapiens:miR-3200-5p	1	1	1.0	1.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	1	1.0	1.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	1	1	1.0	1.0
hsa-miR-1237-5p:MIMAT0022946:Homo:sapiens:miR-1237-5p	1	1	1.0	1.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	1	1	1.0	1.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	1	1.0	1.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	1	1.0	1.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	1	1	1.0	1.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	1	1	1.0	1.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	1.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	1	1	1.0	1.0
hsa-miR-4726-5p:MIMAT0019845:Homo:sapiens:miR-4726-5p	1	1	1.0	1.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	1	1	1.0	1.0
hsa-miR-4701-3p:MIMAT0019799:Homo:sapiens:miR-4701-3p	1	1	1.0	1.0
hsa-miR-181b-2-3p:MIMAT0031893:Homo:sapiens:miR-181b-2-3p	1	1	1.0	1.0
hsa-miR-6875-5p:MIMAT0027650:Homo:sapiens:miR-6875-5p	1	1	1.0	1.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	1	1	1.0	1.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	1	1	1.0	1.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	1	1	1.0	1.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	1.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	1	1	1.0	1.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	1	1.0	1.0
hsa-miR-597-3p:MIMAT0026619:Homo:sapiens:miR-597-3p	1	1	1.0	1.0
hsa-miR-6739-3p:MIMAT0027380:Homo:sapiens:miR-6739-3p	1	1	1.0	1.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	1	1.0	1.0
hsa-miR-6736-3p:MIMAT0027374:Homo:sapiens:miR-6736-3p	1	1	1.0	1.0
hsa-miR-4659a-3p:MIMAT0019727:Homo:sapiens:miR-4659a-3p	1	1	1.0	1.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	1	1	1.0	1.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	1	1	1.0	1.0
hsa-miR-4750-3p:MIMAT0022979:Homo:sapiens:miR-4750-3p	1	1	1.0	1.0
hsa-miR-6892-5p:MIMAT0027684:Homo:sapiens:miR-6892-5p	1	1	1.0	1.0
hsa-miR-106a-3p:MIMAT0004517:Homo:sapiens:miR-106a-3p	1	1	1.0	1.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	1	1	1.0	1.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	1	1	1.0	1.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	1	1	1.0	1.0
hsa-miR-1301-5p:MIMAT0026639:Homo:sapiens:miR-1301-5p	1	1	1.0	1.0
hsa-miR-6750-3p:MIMAT0027401:Homo:sapiens:miR-6750-3p	1	1	1.0	1.0
hsa-miR-3127-3p:MIMAT0019201:Homo:sapiens:miR-3127-3p	1	1	1.0	1.0
hsa-miR-301b-5p:MIMAT0032026:Homo:sapiens:miR-301b-5p	1	1	1.0	1.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	1	1	1.0	1.0
hsa-miR-6727-5p:MIMAT0027355:Homo:sapiens:miR-6727-5p	1	1	1.0	1.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	1	1.0	1.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	1	1	1.0	1.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	1	1	1.0	1.0
hsa-miR-3679-3p:MIMAT0018105:Homo:sapiens:miR-3679-3p	1	1	1.0	1.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	1	1.0	1.0
hsa-miR-6800-3p:MIMAT0027501:Homo:sapiens:miR-6800-3p	1	1	1.0	1.0
hsa-miR-3194-3p:MIMAT0019218:Homo:sapiens:miR-3194-3p	1	1	1.0	1.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.5	0.5
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	0.5	0.5
hsa-mir-548w:MI0014222:Homo:sapiens:miR-548w:stem-loop	1	1	0.5	0.5
hsa-mir-16-1:MI0000070:Homo:sapiens:miR-16-1:stem-loop	1	1	0.5	0.5
hsa-mir-92a-1:MI0000093:Homo:sapiens:miR-92a-1:stem-loop	1	1	0.5	0.5
hsa-mir-29b-2:MI0000107:Homo:sapiens:miR-29b-2:stem-loop	1	1	0.5	0.5
