ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	1	1	1.0	1.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	1	1	1.0	1.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	1	1.0	1.0
hsa-miR-6848-5p:MIMAT0027596:Homo:sapiens:miR-6848-5p	1	1	1.0	1.0
hsa-miR-4526:MIMAT0019065:Homo:sapiens:miR-4526	1	1	1.0	1.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	1	1	1.0	1.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	1	1	1.0	1.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	1	1.0	1.0
hsa-miR-7856-5p:MIMAT0030431:Homo:sapiens:miR-7856-5p	1	1	1.0	1.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	1	1.0	1.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	1	1.0	1.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	1	1.0	1.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	1	1	1.0	1.0
hsa-miR-3139:MIMAT0015007:Homo:sapiens:miR-3139	1	1	1.0	1.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	1.0	1.0
hsa-miR-6836-3p:MIMAT0027575:Homo:sapiens:miR-6836-3p	1	1	1.0	1.0
hsa-miR-7151-3p:MIMAT0028213:Homo:sapiens:miR-7151-3p	1	1	1.0	1.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	1	1	1.0	1.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	1	1	1.0	1.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	1	1	1.0	1.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	1	1.0	1.0
hsa-miR-5683:MIMAT0022472:Homo:sapiens:miR-5683	1	1	1.0	1.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	1	1	1.0	1.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	1	1.0	1.0
hsa-miR-4754:MIMAT0019894:Homo:sapiens:miR-4754	1	1	1.0	1.0
hsa-miR-3175:MIMAT0015052:Homo:sapiens:miR-3175	1	1	1.0	1.0
hsa-miR-3682-3p:MIMAT0018110:Homo:sapiens:miR-3682-3p	1	1	1.0	1.0
hsa-miR-1273c:MIMAT0015017:Homo:sapiens:miR-1273c	1	1	1.0	1.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	1	1	1.0	1.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	1	1	1.0	1.0
hsa-miR-6873-5p:MIMAT0027646:Homo:sapiens:miR-6873-5p	1	1	1.0	1.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	1	1	1.0	1.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	1	1.0	1.0
hsa-miR-4639-5p:MIMAT0019697:Homo:sapiens:miR-4639-5p	1	1	1.0	1.0
hsa-miR-3150a-5p:MIMAT0019206:Homo:sapiens:miR-3150a-5p	1	1	1.0	1.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	1	1	1.0	1.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	1	1	1.0	1.0
hsa-miR-5006-5p:MIMAT0021033:Homo:sapiens:miR-5006-5p	1	1	1.0	1.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	1	1	1.0	1.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	1	1	1.0	1.0
hsa-miR-6807-3p:MIMAT0027515:Homo:sapiens:miR-6807-3p	1	1	1.0	1.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	1	1	1.0	1.0
hsa-miR-3200-5p:MIMAT0017392:Homo:sapiens:miR-3200-5p	1	1	1.0	1.0
hsa-miR-183-3p:MIMAT0004560:Homo:sapiens:miR-183-3p	1	1	1.0	1.0
hsa-miR-579-5p:MIMAT0026616:Homo:sapiens:miR-579-5p	1	1	1.0	1.0
hsa-miR-4653-3p:MIMAT0019719:Homo:sapiens:miR-4653-3p	1	1	1.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	1.0
hsa-miR-3920:MIMAT0018195:Homo:sapiens:miR-3920	1	1	1.0	1.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	1	1	1.0	1.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	1.0
hsa-miR-4726-5p:MIMAT0019845:Homo:sapiens:miR-4726-5p	1	1	1.0	1.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	1	1	1.0	1.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	1	1	1.0	1.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	1.0
hsa-miR-6875-5p:MIMAT0027650:Homo:sapiens:miR-6875-5p	1	1	1.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	1	1.0	1.0
hsa-miR-3143:MIMAT0015012:Homo:sapiens:miR-3143	1	1	1.0	1.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	1	1	1.0	1.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	1	1	1.0	1.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	1	1	1.0	1.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	1	1.0	1.0
hsa-miR-3664-3p:MIMAT0019220:Homo:sapiens:miR-3664-3p	1	1	1.0	1.0
hsa-miR-6834-5p:MIMAT0027568:Homo:sapiens:miR-6834-5p	1	1	1.0	1.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	1	1	1.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	1.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	1	1	1.0	1.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	1	1.0	1.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	1	1	1.0	1.0
hsa-miR-6892-5p:MIMAT0027684:Homo:sapiens:miR-6892-5p	1	1	1.0	1.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	1	1	1.0	1.0
hsa-miR-4422:MIMAT0018935:Homo:sapiens:miR-4422	1	1	1.0	1.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	1	1	1.0	1.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	1	1	1.0	1.0
hsa-miR-106a-3p:MIMAT0004517:Homo:sapiens:miR-106a-3p	1	1	1.0	1.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	1	1	1.0	1.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	1	1	1.0	1.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	1	1	1.0	1.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	1	1.0	1.0
hsa-miR-3140-3p:MIMAT0015008:Homo:sapiens:miR-3140-3p	1	1	1.0	1.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	1	1	1.0	1.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	1	1	1.0	1.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	1	1	1.0	1.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	1	1	1.0	1.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	1	1.0	1.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	1	1	1.0	1.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	1	1	1.0	1.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.5	0.5
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.5	0.5
hsa-miR-642b-3p:MIMAT0018444:Homo:sapiens:miR-642b-3p	1	1	0.5	0.5
hsa-mir-26a-1:MI0000083:Homo:sapiens:miR-26a-1:stem-loop	1	1	0.5	0.5
hsa-miR-4487:MIMAT0019021:Homo:sapiens:miR-4487	1	1	0.5	0.5
hsa-miR-548ak:MIMAT0019013:Homo:sapiens:miR-548ak	1	1	0.5	0.5
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	1	1	0.5	0.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	1	0.5	0.5
hsa-mir-4487:MI0016848:Homo:sapiens:miR-4487:stem-loop	1	1	0.5	0.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.5	0.5
hsa-mir-23c:MI0016010:Homo:sapiens:miR-23c:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.2	0.2
