ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-6832-3p:MIMAT0027565:Homo:sapiens:miR-6832-3p	1	1	1.0	1.0
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	1	1	1.0	1.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	1.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	1.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	1	1	1.0	1.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	1	1.0	1.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	1	1.0	1.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	1	1	1.0	1.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	1	1	1.0	1.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	1	1	1.0	1.0
hsa-miR-4747-5p:MIMAT0019882:Homo:sapiens:miR-4747-5p	1	1	1.0	1.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	1	1.0	1.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	1	1	1.0	1.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	1.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	1	1	1.0	1.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	1	1.0	1.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	1	1	1.0	1.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	1	1.0	1.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	1	1	1.0	1.0
hsa-miR-6891-5p:MIMAT0027682:Homo:sapiens:miR-6891-5p	1	1	1.0	1.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	1	1	1.0	1.0
hsa-miR-5582-3p:MIMAT0022280:Homo:sapiens:miR-5582-3p	1	1	1.0	1.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	2	2	1.0	1.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	1	1	1.0	1.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	1	1	1.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	1	1.0	1.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	2	2	1.0	1.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	1	1	1.0	1.0
hsa-mir-376c:MI0000776:Homo:sapiens:miR-376c:stem-loop	1	2	1.0	1.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	1	1	1.0	1.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	1	1	1.0	1.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	1	1	1.0	1.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	1	1.0	1.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	1	1	1.0	1.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	1	1	1.0	1.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	1	1	1.0	1.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	1	1.0	1.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	1	1.0	1.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	1	1	1.0	1.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	1.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	1	1	1.0	1.0
hsa-miR-208a-5p:MIMAT0026474:Homo:sapiens:miR-208a-5p	1	1	1.0	1.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	1	1	1.0	1.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	1	1	1.0	1.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	1	1	1.0	1.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	1	1	1.0	1.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	1	1	1.0	1.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	1	1	1.0	1.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	1	1	1.0	1.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	1.0	1.0
hsa-miR-6881-3p:MIMAT0027663:Homo:sapiens:miR-6881-3p	1	1	1.0	1.0
hsa-miR-6836-3p:MIMAT0027575:Homo:sapiens:miR-6836-3p	1	1	1.0	1.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	1	1.0	1.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	1	1	1.0	1.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	1	1	1.0	1.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	1	1	1.0	1.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	1	1	1.0	1.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	1	1	1.0	1.0
hsa-miR-195-3p:MIMAT0004615:Homo:sapiens:miR-195-3p	1	1	1.0	1.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	1	1	1.0	1.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	1	1	1.0	1.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	1	1	1.0	1.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	1	1	1.0	1.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	1	1	1.0	1.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	1.0	1.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	1	1.0	1.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	1	1.0	1.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	1	1.0	1.0
hsa-miR-939-3p:MIMAT0022939:Homo:sapiens:miR-939-3p	1	1	1.0	1.0
hsa-miR-504-3p:MIMAT0026612:Homo:sapiens:miR-504-3p	1	1	1.0	1.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	1	1	1.0	1.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	1	1	1.0	1.0
hsa-miR-4796-3p:MIMAT0019971:Homo:sapiens:miR-4796-3p	1	1	1.0	1.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	1	1.0	1.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	1	1	1.0	1.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	1	1	1.0	1.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	1	1	1.0	1.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	1	1	1.0	1.0
hsa-miR-1197:MIMAT0005955:Homo:sapiens:miR-1197	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	1	1	1.0	1.0
hsa-miR-3150a-5p:MIMAT0019206:Homo:sapiens:miR-3150a-5p	1	1	1.0	1.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	1	1.0	1.0
hsa-miR-3609:MIMAT0017986:Homo:sapiens:miR-3609	1	1	1.0	1.0
hsa-miR-5006-5p:MIMAT0021033:Homo:sapiens:miR-5006-5p	1	1	1.0	1.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	1	1	1.0	1.0
hsa-miR-3127-5p:MIMAT0014990:Homo:sapiens:miR-3127-5p	1	1	1.0	1.0
hsa-miR-4677-3p:MIMAT0019761:Homo:sapiens:miR-4677-3p	1	1	1.0	1.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	1.0
hsa-miR-3667-3p:MIMAT0018090:Homo:sapiens:miR-3667-3p	1	1	1.0	1.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	1	1	1.0	1.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	1	1	1.0	1.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	1	1.0	1.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	1	1	1.0	1.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	1	1	1.0	1.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	1	1.0	1.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	1	1	1.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	1.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	1	1	1.0	1.0
hsa-miR-942-3p:MIMAT0026734:Homo:sapiens:miR-942-3p	1	1	1.0	1.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	1	1	1.0	1.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	1.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	1	1	1.0	1.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	1.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	1	1	1.0	1.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	1.0
hsa-miR-4659b-3p:MIMAT0019734:Homo:sapiens:miR-4659b-3p	1	1	1.0	1.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	1	1.0	1.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	1.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	1	1	1.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	1	1.0	1.0
hsa-miR-4524a-3p:MIMAT0019063:Homo:sapiens:miR-4524a-3p	1	1	1.0	1.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	1	1	1.0	1.0
hsa-miR-3143:MIMAT0015012:Homo:sapiens:miR-3143	1	1	1.0	1.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-miR-6731-3p:MIMAT0027364:Homo:sapiens:miR-6731-3p	1	1	1.0	1.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	1	1	1.0	1.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	1	1.0	1.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	1	1.0	1.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	1	1	1.0	1.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	1	1.0	1.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	1	1	1.0	1.0
hsa-miR-7703:MIMAT0030018:Homo:sapiens:miR-7703	1	1	1.0	1.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	1	1	1.0	1.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	1	1	1.0	1.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	1	1	1.0	1.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	1	1	1.0	1.0
hsa-miR-6786-5p:MIMAT0027472:Homo:sapiens:miR-6786-5p	1	1	1.0	1.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	1	1	1.0	1.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	1	1.0	1.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	1	1	1.0	1.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	1.0
hsa-miR-106a-3p:MIMAT0004517:Homo:sapiens:miR-106a-3p	1	1	1.0	1.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	1	1	1.0	1.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	1	1	1.0	1.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	1	1.0	1.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	1	1	1.0	1.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	1	1	1.0	1.0
hsa-mir-16-1:MI0000070:Homo:sapiens:miR-16-1:stem-loop	2	2	1.0	1.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	1	1	1.0	1.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	1	1	1.0	1.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	1	1	1.0	1.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	1	1	1.0	1.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	1	1	1.0	1.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	1	1	1.0	1.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	1	1	1.0	1.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	1	1	1.0	1.0
hsa-miR-219b-5p:MIMAT0019747:Homo:sapiens:miR-219b-5p	1	1	1.0	1.0
hsa-miR-514b-5p:MIMAT0015087:Homo:sapiens:miR-514b-5p	1	1	1.0	1.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	1	1	1.0	1.0
hsa-miR-6818-3p:MIMAT0027537:Homo:sapiens:miR-6818-3p	1	1	1.0	1.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	1	1.0	1.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	1	1.0	1.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	1	1	1.0	1.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	1	1	1.0	1.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	1	1	1.0	1.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	1	1	1.0	1.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	1	1	1.0	1.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	1	1	1.0	1.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	1	1	1.0	1.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	1	1	1.0	1.0
hsa-miR-33b-3p:MIMAT0004811:Homo:sapiens:miR-33b-3p	1	1	1.0	1.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	1	1.0	1.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	1	1	1.0	1.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	1.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	1	1	1.0	1.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	1	1	1.0	1.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	1	1.0	1.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	1	1.0	1.0
hsa-miR-3065-3p:MIMAT0015378:Homo:sapiens:miR-3065-3p	1	1	1.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	1	1	1.0	1.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	1	1	1.0	1.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	1	1.0	1.0
hsa-miR-6883-3p:MIMAT0027667:Homo:sapiens:miR-6883-3p	1	1	1.0	1.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	1	1	1.0	1.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	1	1	0.5	0.5
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	1	1	0.5	0.5
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	0.5	0.5
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	1	1	0.5	0.5
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	1	1	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-20b:MI0001519:Homo:sapiens:miR-20b:stem-loop	1	1	0.5	0.5
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	1	0.5	0.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	1	0.5	0.5
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	2	0.45	0.45
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.45	0.45
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
