ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	2	2.0	0.0
hsa-miR-3150a-5p:MIMAT0019206:Homo:sapiens:miR-3150a-5p	1	2	2.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	2	2.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	2	2.0	0.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	1	2	2.0	0.0
hsa-miR-6740-5p:MIMAT0027381:Homo:sapiens:miR-6740-5p	1	2	2.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	1	2	2.0	0.0
hsa-miR-371b-3p:MIMAT0019893:Homo:sapiens:miR-371b-3p	1	2	2.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	1	2	2.0	0.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	1	2	2.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	1	2	2.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	1	2	2.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	1	2	2.0	0.0
hsa-miR-6772-5p:MIMAT0027444:Homo:sapiens:miR-6772-5p	2	2	2.0	0.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	1	2	2.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	1	2	2.0	0.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	2	2	2.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	2	2.0	0.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	2	2.0	0.0
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	1	3	1.5	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	3	1.5	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	2	3	1.5	0.0
hsa-miR-548n:MIMAT0005916:Homo:sapiens:miR-548n	1	3	1.5	0.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	1	1	1.0	0.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	1	1	1.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	1	1	1.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	1	1	1.0	0.0
hsa-miR-4482-3p:MIMAT0020958:Homo:sapiens:miR-4482-3p	1	1	1.0	0.0
hsa-miR-6795-5p:MIMAT0027490:Homo:sapiens:miR-6795-5p	1	1	1.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	1	1	1.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	1	1	1.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	1	1.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	1	1.0	0.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	1	1	1.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	1	1.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	1	1.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	1	1	1.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	1	1	1.0	0.0
hsa-miR-6850-5p:MIMAT0027600:Homo:sapiens:miR-6850-5p	1	1	1.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	1	1.0	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	1	1	1.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	1	1	1.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	1	1	1.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	1	1.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	1	1	1.0	0.0
hsa-miR-3614-5p:MIMAT0017992:Homo:sapiens:miR-3614-5p	1	1	1.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	1	1.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	1	1	1.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	1	1	1.0	0.0
hsa-miR-4659b-5p:MIMAT0019733:Homo:sapiens:miR-4659b-5p	1	1	1.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	1	1	1.0	0.0
hsa-miR-4750-3p:MIMAT0022979:Homo:sapiens:miR-4750-3p	1	1	1.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	1	1	1.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	1	1	1.0	0.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	1	1	1.0	0.0
hsa-miR-4638-3p:MIMAT0019696:Homo:sapiens:miR-4638-3p	1	1	1.0	0.0
hsa-miR-4800-5p:MIMAT0019978:Homo:sapiens:miR-4800-5p	1	1	1.0	0.0
hsa-miR-3065-3p:MIMAT0015378:Homo:sapiens:miR-3065-3p	1	1	1.0	0.0
hsa-miR-6758-3p:MIMAT0027417:Homo:sapiens:miR-6758-3p	1	1	1.0	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	1	1	1.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	2	2	0.6666666666666666	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	1	1	0.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	1	0.5	0.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	1	0.5	0.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.0
