ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	1	4	4.0	1.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	2	4	4.0	3.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	2	4	4.0	2.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	2	4	4.0	2.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	1	4	4.0	1.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	2	4	4.0	2.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	1	4	4.0	1.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	1	4	4.0	4.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	2	4	4.0	2.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	1	4	4.0	1.0
hsa-miR-504-3p:MIMAT0026612:Homo:sapiens:miR-504-3p	1	4	4.0	1.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	1	4	4.0	4.0
hsa-miR-4749-3p:MIMAT0019886:Homo:sapiens:miR-4749-3p	1	4	4.0	1.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	2	4	4.0	3.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	4	4.0	4.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	2	4	4.0	2.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	2	4	4.0	2.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	2	4	4.0	2.0
hsa-mir-20b:MI0001519:Homo:sapiens:miR-20b:stem-loop	1	8	4.0	0.5
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	1	4	4.0	2.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	3	4	4.0	4.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	3	4	4.0	3.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	1	4	4.0	1.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	4	4.0	2.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	2	4	4.0	2.0
hsa-miR-7976:MIMAT0031179:Homo:sapiens:miR-7976	1	4	4.0	1.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	2	4	4.0	2.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	4	4.0	1.0
hsa-miR-214-5p:MIMAT0004564:Homo:sapiens:miR-214-5p	1	4	4.0	1.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	2	4	4.0	2.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	3	4	4.0	3.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	2	4	4.0	2.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	1	4	4.0	1.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	4	4.0	1.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p|hsa-miR-6511a-5p:MIMAT0025478:Homo:sapiens:miR-6511a-5p	1	4	4.0	1.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	1	4	4.0	1.0
hsa-miR-939-3p:MIMAT0022939:Homo:sapiens:miR-939-3p	1	4	4.0	1.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	4	4.0	1.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	2	4	4.0	2.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	1	4	4.0	1.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	1	4	4.0	1.0
hsa-miR-597-3p:MIMAT0026619:Homo:sapiens:miR-597-3p	1	4	4.0	1.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	1	4	4.0	1.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	1	4	4.0	1.0
hsa-miR-3140-3p:MIMAT0015008:Homo:sapiens:miR-3140-3p	1	4	4.0	2.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	1	4	4.0	1.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	1	4	4.0	2.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	3	13	3.2	0.95
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	2	3	3.0	2.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	3	3.0	3.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	3	3	3.0	3.0
hsa-miR-6747-5p:MIMAT0027394:Homo:sapiens:miR-6747-5p	1	3	3.0	1.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	2	3	3.0	2.0
hsa-miR-6887-5p:MIMAT0027674:Homo:sapiens:miR-6887-5p	1	3	3.0	1.0
hsa-miR-1197:MIMAT0005955:Homo:sapiens:miR-1197	1	3	3.0	2.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	1	3	3.0	1.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	2	3	3.0	3.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	2	3	3.0	2.0
hsa-miR-6813-3p:MIMAT0027527:Homo:sapiens:miR-6813-3p	1	3	3.0	1.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	1	3	3.0	2.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	2	3	3.0	2.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	3	3	3.0	3.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	3	3.0	3.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	3	3.0	2.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	1	3	3.0	1.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	2	3	3.0	3.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	1	3	3.0	2.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	1	3	3.0	1.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	1	3	3.0	1.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	3	3	3.0	3.0
hsa-miR-1287-3p:MIMAT0026738:Homo:sapiens:miR-1287-3p	2	3	3.0	2.0
hsa-miR-4707-5p:MIMAT0019807:Homo:sapiens:miR-4707-5p	2	3	3.0	2.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	3	3.0	3.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	3	6	3.0	2.5
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	1	3	3.0	1.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	2	3	3.0	2.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	3	3	3.0	3.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	1	3	3.0	1.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	1	3	3.0	1.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	1	3	3.0	1.0
hsa-miR-3197:MIMAT0015082:Homo:sapiens:miR-3197	1	3	3.0	1.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	2	3	3.0	2.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	1	3	3.0	1.0
hsa-miR-216b-3p:MIMAT0026721:Homo:sapiens:miR-216b-3p	1	3	3.0	1.0
hsa-miR-4469:MIMAT0018996:Homo:sapiens:miR-4469	1	3	3.0	1.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	2	3	3.0	2.0
hsa-miR-3175:MIMAT0015052:Homo:sapiens:miR-3175	2	3	3.0	2.0
hsa-miR-1273c:MIMAT0015017:Homo:sapiens:miR-1273c	1	3	3.0	1.0
hsa-miR-219a-1-3p:MIMAT0004567:Homo:sapiens:miR-219a-1-3p	1	3	3.0	1.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	3	3	3.0	3.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	2	3	3.0	2.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	3	3	3.0	3.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	2	3	3.0	2.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	1	3	3.0	1.0
hsa-miR-6875-5p:MIMAT0027650:Homo:sapiens:miR-6875-5p	1	3	3.0	1.0
hsa-miR-6889-5p:MIMAT0027678:Homo:sapiens:miR-6889-5p	1	3	3.0	1.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	1	3	3.0	1.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	1	3	3.0	1.0
hsa-miR-4787-3p:MIMAT0019957:Homo:sapiens:miR-4787-3p	2	3	3.0	2.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	2	3	3.0	2.0
hsa-miR-1469:MIMAT0007347:Homo:sapiens:miR-1469	1	3	3.0	1.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	2	3	3.0	2.0
hsa-miR-4690-3p:MIMAT0019780:Homo:sapiens:miR-4690-3p	1	3	3.0	1.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	3	3	3.0	3.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	2	3	3.0	3.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	2	3	3.0	2.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	12	2.95	0.7
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	2	5	2.5	1.5
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	1	2	2.0	1.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	2	2.0	2.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	2	2	2.0	2.0
hsa-miR-5004-5p:MIMAT0021027:Homo:sapiens:miR-5004-5p	1	2	2.0	1.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	1	2	2.0	2.0
hsa-miR-6824-3p:MIMAT0027549:Homo:sapiens:miR-6824-3p	1	2	2.0	1.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	1	2	2.0	1.0
hsa-miR-124-5p:MIMAT0004591:Homo:sapiens:miR-124-5p	1	2	2.0	1.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	2	2	2.0	2.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	2	2.0	2.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	2	4	2.0	1.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	2	2	2.0	2.0
hsa-miR-4662a-3p:MIMAT0019732:Homo:sapiens:miR-4662a-3p	1	2	2.0	1.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	2	2	2.0	2.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	2	2.0	2.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	2	2	2.0	2.0
hsa-miR-6895-5p:MIMAT0027690:Homo:sapiens:miR-6895-5p	1	2	2.0	1.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	2	2	2.0	2.0
hsa-miR-208a-5p:MIMAT0026474:Homo:sapiens:miR-208a-5p	1	2	2.0	1.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	1	2	2.0	1.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	1	2	2.0	1.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	2	2	2.0	2.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	2	2	2.0	2.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	2	2	2.0	2.0
hsa-miR-6727-3p:MIMAT0027356:Homo:sapiens:miR-6727-3p	1	2	2.0	1.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	1	2	2.0	1.0
hsa-mir-26a-1:MI0000083:Homo:sapiens:miR-26a-1:stem-loop	1	4	2.0	0.5
hsa-miR-3675-5p:MIMAT0018098:Homo:sapiens:miR-3675-5p	2	2	2.0	2.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	1	2	2.0	2.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	2	2	2.0	2.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	1	2	2.0	1.0
hsa-miR-3617-3p:MIMAT0022966:Homo:sapiens:miR-3617-3p	1	2	2.0	1.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	2	2	2.0	2.0
hsa-miR-6514-5p:MIMAT0025484:Homo:sapiens:miR-6514-5p	1	2	2.0	1.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	2	2	2.0	2.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	1	2	2.0	1.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	2	2	2.0	2.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	2	2	2.0	2.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	2	2.0	2.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	2	2	2.0	2.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	1	4	2.0	0.5
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	2	2	2.0	2.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	2	2.0	2.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	2	2.0	2.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	2	2.0	2.0
hsa-miR-1233-5p:MIMAT0022943:Homo:sapiens:miR-1233-5p	1	2	2.0	1.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	1	2	2.0	1.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	1	2	2.0	1.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	1	2	2.0	1.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	2	2	2.0	2.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	2	2	2.0	2.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	1	2	2.0	1.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	2	2	2.0	2.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	1	2	2.0	1.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	2	2.0	1.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	1	2	2.0	1.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	2	2	2.0	2.0
hsa-miR-4727-3p:MIMAT0019848:Homo:sapiens:miR-4727-3p	1	2	2.0	1.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	1	2	2.0	1.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	2	2.0	2.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	1	2	2.0	1.0
hsa-miR-1244:MIMAT0005896:Homo:sapiens:miR-1244	1	2	2.0	1.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	2	2	2.0	2.0
hsa-miR-541-3p:MIMAT0004920:Homo:sapiens:miR-541-3p	2	2	2.0	2.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	2	2.0	2.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	4	2.0	1.5
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	2	2.0	2.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	2	2	2.0	2.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	1	2	2.0	1.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	1	2	2.0	1.0
hsa-miR-2467-3p:MIMAT0019953:Homo:sapiens:miR-2467-3p	1	2	2.0	1.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	2	2.0	1.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	2	2.0	1.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	1	2	2.0	1.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	1	2	2.0	1.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	2	2.0	1.0
hsa-miR-3174:MIMAT0015051:Homo:sapiens:miR-3174	1	2	2.0	1.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	2	2	2.0	2.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	1	2	2.0	1.0
hsa-miR-6502-5p:MIMAT0025460:Homo:sapiens:miR-6502-5p	1	2	2.0	1.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	1	2	2.0	1.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	1	2	2.0	1.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	2	2.0	2.0
hsa-miR-1291:MIMAT0005881:Homo:sapiens:miR-1291	2	2	2.0	2.0
hsa-miR-1237-5p:MIMAT0022946:Homo:sapiens:miR-1237-5p	1	2	2.0	1.0
hsa-miR-6894-5p:MIMAT0027688:Homo:sapiens:miR-6894-5p	1	2	2.0	1.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	2	2	2.0	2.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	1	2	2.0	1.0
hsa-miR-4726-5p:MIMAT0019845:Homo:sapiens:miR-4726-5p	1	2	2.0	2.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	2	2.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	2	2.0	2.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	1	2	2.0	1.0
hsa-miR-6837-5p:MIMAT0027576:Homo:sapiens:miR-6837-5p	1	2	2.0	1.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	1	2	2.0	1.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	2	2	2.0	2.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	2	2	2.0	2.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	2	2	2.0	2.0
hsa-miR-6752-3p:MIMAT0027405:Homo:sapiens:miR-6752-3p	1	2	2.0	1.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	2	2.0	1.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	2	2	2.0	2.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	2	2.0	1.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	2	2	2.0	2.0
hsa-miR-1915-3p:MIMAT0007892:Homo:sapiens:miR-1915-3p	1	2	2.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	5	7	1.8333333333333333	1.3333333333333333
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	6	1.5833333333333333	1.0833333333333333
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	3	3	1.5	1.5
hsa-mir-181b-2:MI0000683:Homo:sapiens:miR-181b-2:stem-loop	1	3	1.5	1.0
hsa-miR-6805-5p:MIMAT0027510:Homo:sapiens:miR-6805-5p	1	1	1.0	1.0
hsa-miR-4710:MIMAT0019815:Homo:sapiens:miR-4710	1	1	1.0	1.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	1.0
hsa-miR-3164:MIMAT0015038:Homo:sapiens:miR-3164	1	1	1.0	1.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	1	1	1.0	1.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	1.0	1.0
hsa-miR-6743-5p:MIMAT0027387:Homo:sapiens:miR-6743-5p	1	1	1.0	1.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	1	1	1.0	1.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	1	1	1.0	1.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	1	2	1.0	1.0
hsa-miR-1256:MIMAT0005907:Homo:sapiens:miR-1256	1	1	1.0	1.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	1	1	1.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	1	1.0	1.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	2	2	1.0	1.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	1.0
hsa-miR-4714-5p:MIMAT0019822:Homo:sapiens:miR-4714-5p	1	1	1.0	1.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	1	1	1.0	1.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	1	1.0	1.0
hsa-miR-2115-5p:MIMAT0011158:Homo:sapiens:miR-2115-5p	1	1	1.0	1.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	1	1	1.0	1.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	1	1	1.0	1.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	1	1	1.0	1.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	1.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	1	1	1.0	1.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	1.0	1.0
hsa-miR-6728-5p:MIMAT0027357:Homo:sapiens:miR-6728-5p	1	1	1.0	1.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	1	1.0	1.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	1	1	1.0	1.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	1	1.0	1.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	1	1	1.0	1.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	1	1.0	1.0
hsa-miR-4661-5p:MIMAT0019729:Homo:sapiens:miR-4661-5p	1	1	1.0	1.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	1	1	1.0	1.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	1	1.0	1.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	1	1.0	1.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	1	1	1.0	1.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	1	1.0	1.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	1	1.0	1.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	1	1	1.0	1.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	1	1	1.0	1.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	2	1.0	0.5
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	1	1	1.0	1.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	1.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	1	1.0	1.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	1	1	1.0	1.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	1.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	1	1	1.0	1.0
hsa-miR-449c-5p:MIMAT0010251:Homo:sapiens:miR-449c-5p	1	1	1.0	1.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	1	1	1.0	1.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	1	1	1.0	1.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	1	1.0	1.0
hsa-miR-3940-5p:MIMAT0019229:Homo:sapiens:miR-3940-5p	1	1	1.0	1.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	1	1	1.0	1.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	1	1	1.0	1.0
hsa-miR-656-5p:MIMAT0026627:Homo:sapiens:miR-656-5p	1	1	1.0	1.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	1	1.0	1.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	1	1	1.0	1.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	1	1	1.0	1.0
