ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	3	3	1.5	1.5
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	1	1	1.0	1.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	1	1	1.0	1.0
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	1	1.0	1.0
hsa-miR-1909-3p:MIMAT0007883:Homo:sapiens:miR-1909-3p	1	1	1.0	1.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	1	1.0	1.0
hsa-miR-6771-5p:MIMAT0027442:Homo:sapiens:miR-6771-5p	1	1	1.0	1.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	1	1	1.0	1.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	1	1	1.0	1.0
hsa-miR-6805-5p:MIMAT0027510:Homo:sapiens:miR-6805-5p	1	1	1.0	1.0
hsa-miR-6764-3p:MIMAT0027429:Homo:sapiens:miR-6764-3p	1	1	1.0	1.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	1	1	1.0	1.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	1	1	1.0	1.0
hsa-miR-301a-5p:MIMAT0022696:Homo:sapiens:miR-301a-5p	1	1	1.0	1.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	1	1	1.0	1.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	1	1	1.0	1.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	1	1	1.0	1.0
hsa-miR-4470:MIMAT0018997:Homo:sapiens:miR-4470	1	1	1.0	1.0
hsa-miR-3124-3p:MIMAT0019200:Homo:sapiens:miR-3124-3p	1	1	1.0	1.0
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	1	1	1.0	1.0
hsa-miR-5589-5p:MIMAT0022297:Homo:sapiens:miR-5589-5p	1	1	1.0	1.0
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	1	1	1.0	1.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	1	1	1.0	1.0
hsa-miR-4786-3p:MIMAT0019955:Homo:sapiens:miR-4786-3p	1	1	1.0	1.0
hsa-miR-6767-3p:MIMAT0027435:Homo:sapiens:miR-6767-3p	1	1	1.0	1.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	1	1	1.0	1.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	1.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	1	1.0	1.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	1	1	1.0	1.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	1.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	1	1	1.0	1.0
hsa-miR-3158-5p:MIMAT0019211:Homo:sapiens:miR-3158-5p	1	1	1.0	1.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	1	1	1.0	1.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	1	1	1.0	1.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	1	1	1.0	1.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	1	1	1.0	1.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	1	1	1.0	1.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	1	1	1.0	1.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	1.0
hsa-miR-1271-3p:MIMAT0022712:Homo:sapiens:miR-1271-3p	1	1	1.0	1.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	1	1.0	1.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	1	1	1.0	1.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	1.0
hsa-miR-1256:MIMAT0005907:Homo:sapiens:miR-1256	1	1	1.0	1.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	1	1	1.0	1.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	1	1	1.0	1.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	1	1	1.0	1.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	1	1	1.0	1.0
hsa-miR-3619-5p:MIMAT0017999:Homo:sapiens:miR-3619-5p	1	1	1.0	1.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p	1	1	1.0	1.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	1	1	1.0	1.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	1	1	1.0	1.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	1	1	1.0	1.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	1.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	1.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	1	1	1.0	1.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	1	1	1.0	1.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	1	1	1.0	1.0
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	1	1	1.0	1.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	1	1	1.0	1.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	1	1	1.0	1.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	1	1.0	1.0
hsa-miR-5001-3p:MIMAT0021022:Homo:sapiens:miR-5001-3p	1	1	1.0	1.0
hsa-miR-3176:MIMAT0015053:Homo:sapiens:miR-3176	1	1	1.0	1.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	1	1.0	1.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	1	1	1.0	1.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	1	1	1.0	1.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	1	1	1.0	1.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	1	1	1.0	1.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	1	1	1.0	1.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	2	2	1.0	1.0
hsa-miR-5586-3p:MIMAT0022288:Homo:sapiens:miR-5586-3p	1	1	1.0	1.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	1	1	1.0	1.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	1	1	1.0	1.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	1	1	1.0	1.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	1	1.0	1.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	1	1	1.0	1.0
hsa-miR-6874-3p:MIMAT0027649:Homo:sapiens:miR-6874-3p	1	1	1.0	1.0
hsa-miR-6846-3p:MIMAT0027593:Homo:sapiens:miR-6846-3p	1	1	1.0	1.0
hsa-miR-5683:MIMAT0022472:Homo:sapiens:miR-5683	1	1	1.0	1.0
hsa-miR-598-5p:MIMAT0026620:Homo:sapiens:miR-598-5p	1	1	1.0	1.0
hsa-miR-6870-5p:MIMAT0027640:Homo:sapiens:miR-6870-5p	1	1	1.0	1.0
hsa-miR-3174:MIMAT0015051:Homo:sapiens:miR-3174	1	1	1.0	1.0
hsa-miR-31-3p:MIMAT0004504:Homo:sapiens:miR-31-3p	1	1	1.0	1.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	1	1	1.0	1.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	1	1	1.0	1.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	1	1	1.0	1.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	1	1	1.0	1.0
hsa-miR-6727-3p:MIMAT0027356:Homo:sapiens:miR-6727-3p	1	1	1.0	1.0
hsa-miR-6879-3p:MIMAT0027659:Homo:sapiens:miR-6879-3p	1	1	1.0	1.0
hsa-miR-122-3p:MIMAT0004590:Homo:sapiens:miR-122-3p	1	1	1.0	1.0
hsa-miR-6873-5p:MIMAT0027646:Homo:sapiens:miR-6873-5p	1	1	1.0	1.0
hsa-miR-504-3p:MIMAT0026612:Homo:sapiens:miR-504-3p	1	1	1.0	1.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	1	1	1.0	1.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	1	1.0	1.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	1	1	1.0	1.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	1.0	1.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-3909:MIMAT0018183:Homo:sapiens:miR-3909	1	1	1.0	1.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	1	1	1.0	1.0
hsa-miR-92a-2-5p:MIMAT0004508:Homo:sapiens:miR-92a-2-5p	1	1	1.0	1.0
hsa-miR-4677-3p:MIMAT0019761:Homo:sapiens:miR-4677-3p	1	1	1.0	1.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	1	1.0	1.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	1	1	1.0	1.0
hsa-miR-579-5p:MIMAT0026616:Homo:sapiens:miR-579-5p	1	1	1.0	1.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	1.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	1	1	1.0	1.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	1	1	1.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	1.0
hsa-miR-5587-5p:MIMAT0022289:Homo:sapiens:miR-5587-5p	1	1	1.0	1.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	1	1.0	1.0
hsa-miR-3920:MIMAT0018195:Homo:sapiens:miR-3920	1	1	1.0	1.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	1	2	1.0	1.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	1	1	1.0	1.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	1	1	1.0	1.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	1	1	1.0	1.0
hsa-miR-4701-3p:MIMAT0019799:Homo:sapiens:miR-4701-3p	1	1	1.0	1.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	1.0
hsa-miR-181b-2-3p:MIMAT0031893:Homo:sapiens:miR-181b-2-3p	1	1	1.0	1.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	1	1	1.0	1.0
hsa-miR-3187-5p:MIMAT0019216:Homo:sapiens:miR-3187-5p	1	1	1.0	1.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	1	1	1.0	1.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	1	1	1.0	1.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	1	1.0	1.0
hsa-miR-934:MIMAT0004977:Homo:sapiens:miR-934	1	1	1.0	1.0
hsa-miR-597-3p:MIMAT0026619:Homo:sapiens:miR-597-3p	1	1	1.0	1.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	1	1.0	1.0
hsa-miR-6785-5p:MIMAT0027470:Homo:sapiens:miR-6785-5p	1	1	1.0	1.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	1	1	1.0	1.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	1	1.0	1.0
hsa-miR-4762-5p:MIMAT0019910:Homo:sapiens:miR-4762-5p	1	1	1.0	1.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	1	1	1.0	1.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	1	1	1.0	1.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	1	1	1.0	1.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	1	1	1.0	1.0
hsa-miR-656-5p:MIMAT0026627:Homo:sapiens:miR-656-5p	1	1	1.0	1.0
hsa-miR-4638-5p:MIMAT0019695:Homo:sapiens:miR-4638-5p	1	1	1.0	1.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	1	1.0	1.0
hsa-miR-4787-3p:MIMAT0019957:Homo:sapiens:miR-4787-3p	1	1	1.0	1.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	1	1	1.0	1.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	1	1	1.0	1.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	1	1	1.0	1.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	1	1	1.0	1.0
hsa-miR-548n:MIMAT0005916:Homo:sapiens:miR-548n	1	1	1.0	1.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	1	1	1.0	1.0
hsa-miR-211-3p:MIMAT0022694:Homo:sapiens:miR-211-3p	1	1	1.0	1.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	1	1	1.0	1.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	1	1	1.0	1.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	1	1	1.0	1.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	1	1	1.0	1.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	1	1.0	1.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	1	1	1.0	1.0
hsa-miR-200c-5p:MIMAT0004657:Homo:sapiens:miR-200c-5p	1	1	1.0	1.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	1	1	1.0	1.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	1	1.0	1.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	1	1.0	1.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	1	1	1.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	1.0
hsa-miR-6750-3p:MIMAT0027401:Homo:sapiens:miR-6750-3p	1	1	1.0	1.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	1	1	1.0	1.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	1	1	1.0	1.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	1	1	1.0	1.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	1	1.0	1.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	1	1	1.0	1.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	1	1	1.0	1.0
hsa-miR-6826-3p:MIMAT0027553:Homo:sapiens:miR-6826-3p	1	1	1.0	1.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	1	1	1.0	1.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	1	1	1.0	1.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	1	1	1.0	1.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	1	1.0	1.0
hsa-miR-3065-3p:MIMAT0015378:Homo:sapiens:miR-3065-3p	1	1	1.0	1.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	1	1	1.0	1.0
hsa-miR-548h-5p:MIMAT0005928:Homo:sapiens:miR-548h-5p	1	1	1.0	1.0
hsa-miR-5192:MIMAT0021123:Homo:sapiens:miR-5192	1	1	1.0	1.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	2	2	0.6666666666666666	0.6666666666666666
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	3	0.6000000000000001	0.6000000000000001
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	3	0.6000000000000001	0.6000000000000001
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	0.5	0.5
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.5	0.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	1	0.5	0.5
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.2	0.2
